 2.64025600e-09  2.64025600e-09  2.64025600e-09  7.47251905e-01  2.64025600e-09  1.19257790e+00  2.64025600e-09  1.19051630e+00  2.64025600e-09  1.47084894e-01 
 2.64045600e-09  2.64045600e-09  2.64045600e-09  7.47179608e-01  2.64045600e-09  1.19257671e+00  2.64045600e-09  1.19051509e+00  2.64045600e-09  1.47086529e-01 
 2.64065600e-09  2.64065600e-09  2.64065600e-09  7.47106381e-01  2.64065600e-09  1.19257551e+00  2.64065600e-09  1.19051388e+00  2.64065600e-09  1.47087234e-01 
 2.64085600e-09  2.64085600e-09  2.64085600e-09  7.47032225e-01  2.64085600e-09  1.19257430e+00  2.64085600e-09  1.19051267e+00  2.64085600e-09  1.47087010e-01 
 2.64105600e-09  2.64105600e-09  2.64105600e-09  7.46957141e-01  2.64105600e-09  1.19257307e+00  2.64105600e-09  1.19051145e+00  2.64105600e-09  1.47085857e-01 
 2.64125600e-09  2.64125600e-09  2.64125600e-09  7.46881128e-01  2.64125600e-09  1.19257182e+00  2.64125600e-09  1.19051024e+00  2.64125600e-09  1.47083775e-01 
 2.64145600e-09  2.64145600e-09  2.64145600e-09  7.46804187e-01  2.64145600e-09  1.19257056e+00  2.64145600e-09  1.19050902e+00  2.64145600e-09  1.47080764e-01 
 2.64165600e-09  2.64165600e-09  2.64165600e-09  7.46726319e-01  2.64165600e-09  1.19256928e+00  2.64165600e-09  1.19050780e+00  2.64165600e-09  1.47076824e-01 
 2.64185600e-09  2.64185600e-09  2.64185600e-09  7.46647524e-01  2.64185600e-09  1.19256799e+00  2.64185600e-09  1.19050657e+00  2.64185600e-09  1.47071954e-01 
 2.64205600e-09  2.64205600e-09  2.64205600e-09  7.46567803e-01  2.64205600e-09  1.19256669e+00  2.64205600e-09  1.19050535e+00  2.64205600e-09  1.47066156e-01 
 2.64225600e-09  2.64225600e-09  2.64225600e-09  7.46487156e-01  2.64225600e-09  1.19256536e+00  2.64225600e-09  1.19050412e+00  2.64225600e-09  1.47059429e-01 
 2.64245600e-09  2.64245600e-09  2.64245600e-09  7.46405584e-01  2.64245600e-09  1.19256403e+00  2.64245600e-09  1.19050289e+00  2.64245600e-09  1.47051773e-01 
 2.64265600e-09  2.64265600e-09  2.64265600e-09  7.46323087e-01  2.64265600e-09  1.19256267e+00  2.64265600e-09  1.19050166e+00  2.64265600e-09  1.47043188e-01 
 2.64285600e-09  2.64285600e-09  2.64285600e-09  7.46239666e-01  2.64285600e-09  1.19256131e+00  2.64285600e-09  1.19050042e+00  2.64285600e-09  1.47033674e-01 
 2.64305600e-09  2.64305600e-09  2.64305600e-09  7.46155321e-01  2.64305600e-09  1.19255992e+00  2.64305600e-09  1.19049919e+00  2.64305600e-09  1.47023232e-01 
 2.64325600e-09  2.64325600e-09  2.64325600e-09  7.46070053e-01  2.64325600e-09  1.19255853e+00  2.64325600e-09  1.19049795e+00  2.64325600e-09  1.47011861e-01 
 2.64345600e-09  2.64345600e-09  2.64345600e-09  7.45983862e-01  2.64345600e-09  1.19255711e+00  2.64345600e-09  1.19049671e+00  2.64345600e-09  1.46999561e-01 
 2.64365600e-09  2.64365600e-09  2.64365600e-09  7.45896750e-01  2.64365600e-09  1.19255568e+00  2.64365600e-09  1.19049547e+00  2.64365600e-09  1.46986333e-01 
 2.64385600e-09  2.64385600e-09  2.64385600e-09  7.45808715e-01  2.64385600e-09  1.19255424e+00  2.64385600e-09  1.19049422e+00  2.64385600e-09  1.46972176e-01 
 2.64405600e-09  2.64405600e-09  2.64405600e-09  7.45719760e-01  2.64405600e-09  1.19255278e+00  2.64405600e-09  1.19049297e+00  2.64405600e-09  1.46957091e-01 
 2.64425600e-09  2.64425600e-09  2.64425600e-09  7.45629884e-01  2.64425600e-09  1.19255131e+00  2.64425600e-09  1.19049173e+00  2.64425600e-09  1.46941078e-01 
 2.64445600e-09  2.64445600e-09  2.64445600e-09  7.45539088e-01  2.64445600e-09  1.19254982e+00  2.64445600e-09  1.19049047e+00  2.64445600e-09  1.46924136e-01 
 2.64465600e-09  2.64465600e-09  2.64465600e-09  7.45447373e-01  2.64465600e-09  1.19254832e+00  2.64465600e-09  1.19048922e+00  2.64465600e-09  1.46906267e-01 
 2.64485600e-09  2.64485600e-09  2.64485600e-09  7.45354739e-01  2.64485600e-09  1.19254680e+00  2.64485600e-09  1.19048797e+00  2.64485600e-09  1.46887469e-01 
 2.64505600e-09  2.64505600e-09  2.64505600e-09  7.45261187e-01  2.64505600e-09  1.19254527e+00  2.64505600e-09  1.19048671e+00  2.64505600e-09  1.46867744e-01 
 2.64525600e-09  2.64525600e-09  2.64525600e-09  7.45166718e-01  2.64525600e-09  1.19254372e+00  2.64525600e-09  1.19048545e+00  2.64525600e-09  1.46847091e-01 
 2.64545600e-09  2.64545600e-09  2.64545600e-09  7.45071331e-01  2.64545600e-09  1.19254215e+00  2.64545600e-09  1.19048419e+00  2.64545600e-09  1.46825510e-01 
 2.64565600e-09  2.64565600e-09  2.64565600e-09  7.44975028e-01  2.64565600e-09  1.19254057e+00  2.64565600e-09  1.19048293e+00  2.64565600e-09  1.46803002e-01 
 2.64585600e-09  2.64585600e-09  2.64585600e-09  7.44877810e-01  2.64585600e-09  1.19253898e+00  2.64585600e-09  1.19048166e+00  2.64585600e-09  1.46779567e-01 
 2.64605600e-09  2.64605600e-09  2.64605600e-09  7.44779676e-01  2.64605600e-09  1.19253737e+00  2.64605600e-09  1.19048039e+00  2.64605600e-09  1.46755205e-01 
 2.64625600e-09  2.64625600e-09  2.64625600e-09  7.44680628e-01  2.64625600e-09  1.19253575e+00  2.64625600e-09  1.19047912e+00  2.64625600e-09  1.46729915e-01 
 2.64645600e-09  2.64645600e-09  2.64645600e-09  7.44580666e-01  2.64645600e-09  1.19253411e+00  2.64645600e-09  1.19047785e+00  2.64645600e-09  1.46703699e-01 
 2.64665600e-09  2.64665600e-09  2.64665600e-09  7.44479791e-01  2.64665600e-09  1.19253246e+00  2.64665600e-09  1.19047658e+00  2.64665600e-09  1.46676556e-01 
 2.64685600e-09  2.64685600e-09  2.64685600e-09  7.44378003e-01  2.64685600e-09  1.19253079e+00  2.64685600e-09  1.19047530e+00  2.64685600e-09  1.46648487e-01 
 2.64705600e-09  2.64705600e-09  2.64705600e-09  7.44275303e-01  2.64705600e-09  1.19252910e+00  2.64705600e-09  1.19047403e+00  2.64705600e-09  1.46619491e-01 
 2.64725600e-09  2.64725600e-09  2.64725600e-09  7.44171692e-01  2.64725600e-09  1.19252740e+00  2.64725600e-09  1.19047275e+00  2.64725600e-09  1.46589569e-01 
 2.64745600e-09  2.64745600e-09  2.64745600e-09  7.44067170e-01  2.64745600e-09  1.19252569e+00  2.64745600e-09  1.19047147e+00  2.64745600e-09  1.46558721e-01 
 2.64765600e-09  2.64765600e-09  2.64765600e-09  7.43961738e-01  2.64765600e-09  1.19252396e+00  2.64765600e-09  1.19047018e+00  2.64765600e-09  1.46526948e-01 
 2.64785600e-09  2.64785600e-09  2.64785600e-09  7.43855397e-01  2.64785600e-09  1.19252222e+00  2.64785600e-09  1.19046890e+00  2.64785600e-09  1.46494249e-01 
 2.64805600e-09  2.64805600e-09  2.64805600e-09  7.43748147e-01  2.64805600e-09  1.19252046e+00  2.64805600e-09  1.19046761e+00  2.64805600e-09  1.46460624e-01 
 2.64825600e-09  2.64825600e-09  2.64825600e-09  7.43639989e-01  2.64825600e-09  1.19251869e+00  2.64825600e-09  1.19046632e+00  2.64825600e-09  1.46426075e-01 
 2.64845600e-09  2.64845600e-09  2.64845600e-09  7.43530924e-01  2.64845600e-09  1.19251690e+00  2.64845600e-09  1.19046503e+00  2.64845600e-09  1.46390600e-01 
 2.64865600e-09  2.64865600e-09  2.64865600e-09  7.43420952e-01  2.64865600e-09  1.19251510e+00  2.64865600e-09  1.19046374e+00  2.64865600e-09  1.46354201e-01 
 2.64885600e-09  2.64885600e-09  2.64885600e-09  7.43310074e-01  2.64885600e-09  1.19251328e+00  2.64885600e-09  1.19046244e+00  2.64885600e-09  1.46316878e-01 
 2.64905600e-09  2.64905600e-09  2.64905600e-09  7.43198291e-01  2.64905600e-09  1.19251145e+00  2.64905600e-09  1.19046115e+00  2.64905600e-09  1.46278630e-01 
 2.64925600e-09  2.64925600e-09  2.64925600e-09  7.43085604e-01  2.64925600e-09  1.19250960e+00  2.64925600e-09  1.19045985e+00  2.64925600e-09  1.46239458e-01 
 2.64945600e-09  2.64945600e-09  2.64945600e-09  7.42972013e-01  2.64945600e-09  1.19250774e+00  2.64945600e-09  1.19045855e+00  2.64945600e-09  1.46199363e-01 
 2.64965600e-09  2.64965600e-09  2.64965600e-09  7.42857518e-01  2.64965600e-09  1.19250586e+00  2.64965600e-09  1.19045725e+00  2.64965600e-09  1.46158344e-01 
 2.64985600e-09  2.64985600e-09  2.64985600e-09  7.42742121e-01  2.64985600e-09  1.19250397e+00  2.64985600e-09  1.19045594e+00  2.64985600e-09  1.46116402e-01 
 2.65005600e-09  2.65005600e-09  2.65005600e-09  7.42625823e-01  2.65005600e-09  1.19250206e+00  2.65005600e-09  1.19045464e+00  2.65005600e-09  1.46073537e-01 
 2.65025600e-09  2.65025600e-09  2.65025600e-09  7.42508624e-01  2.65025600e-09  1.19250014e+00  2.65025600e-09  1.19045333e+00  2.65025600e-09  1.46029749e-01 
 2.65045600e-09  2.65045600e-09  2.65045600e-09  7.42390524e-01  2.65045600e-09  1.19249821e+00  2.65045600e-09  1.19045202e+00  2.65045600e-09  1.45985039e-01 
 2.65065600e-09  2.65065600e-09  2.65065600e-09  7.42271526e-01  2.65065600e-09  1.19249625e+00  2.65065600e-09  1.19045071e+00  2.65065600e-09  1.45939406e-01 
 2.65085600e-09  2.65085600e-09  2.65085600e-09  7.42151628e-01  2.65085600e-09  1.19249429e+00  2.65085600e-09  1.19044940e+00  2.65085600e-09  1.45892852e-01 
 2.65105600e-09  2.65105600e-09  2.65105600e-09  7.42030833e-01  2.65105600e-09  1.19249231e+00  2.65105600e-09  1.19044808e+00  2.65105600e-09  1.45845376e-01 
 2.65125600e-09  2.65125600e-09  2.65125600e-09  7.41909140e-01  2.65125600e-09  1.19249031e+00  2.65125600e-09  1.19044677e+00  2.65125600e-09  1.45796979e-01 
 2.65145600e-09  2.65145600e-09  2.65145600e-09  7.41786551e-01  2.65145600e-09  1.19248830e+00  2.65145600e-09  1.19044545e+00  2.65145600e-09  1.45747662e-01 
 2.65165600e-09  2.65165600e-09  2.65165600e-09  7.41663067e-01  2.65165600e-09  1.19248628e+00  2.65165600e-09  1.19044413e+00  2.65165600e-09  1.45697423e-01 
 2.65185600e-09  2.65185600e-09  2.65185600e-09  7.41538687e-01  2.65185600e-09  1.19248424e+00  2.65185600e-09  1.19044281e+00  2.65185600e-09  1.45646264e-01 
 2.65205600e-09  2.65205600e-09  2.65205600e-09  7.41413414e-01  2.65205600e-09  1.19248219e+00  2.65205600e-09  1.19044148e+00  2.65205600e-09  1.45594186e-01 
 2.65225600e-09  2.65225600e-09  2.65225600e-09  7.41287247e-01  2.65225600e-09  1.19248012e+00  2.65225600e-09  1.19044016e+00  2.65225600e-09  1.45541187e-01 
 2.65245600e-09  2.65245600e-09  2.65245600e-09  7.41160188e-01  2.65245600e-09  1.19247804e+00  2.65245600e-09  1.19043883e+00  2.65245600e-09  1.45487269e-01 
 2.65265600e-09  2.65265600e-09  2.65265600e-09  7.41032237e-01  2.65265600e-09  1.19247594e+00  2.65265600e-09  1.19043750e+00  2.65265600e-09  1.45432433e-01 
 2.65285600e-09  2.65285600e-09  2.65285600e-09  7.40903396e-01  2.65285600e-09  1.19247383e+00  2.65285600e-09  1.19043617e+00  2.65285600e-09  1.45376677e-01 
 2.65305600e-09  2.65305600e-09  2.65305600e-09  7.40773664e-01  2.65305600e-09  1.19247170e+00  2.65305600e-09  1.19043484e+00  2.65305600e-09  1.45320004e-01 
 2.65325600e-09  2.65325600e-09  2.65325600e-09  7.40643043e-01  2.65325600e-09  1.19246956e+00  2.65325600e-09  1.19043350e+00  2.65325600e-09  1.45262412e-01 
 2.65345600e-09  2.65345600e-09  2.65345600e-09  7.40511534e-01  2.65345600e-09  1.19246740e+00  2.65345600e-09  1.19043217e+00  2.65345600e-09  1.45203903e-01 
 2.65365600e-09  2.65365600e-09  2.65365600e-09  7.40379137e-01  2.65365600e-09  1.19246523e+00  2.65365600e-09  1.19043083e+00  2.65365600e-09  1.45144477e-01 
 2.65385600e-09  2.65385600e-09  2.65385600e-09  7.40245854e-01  2.65385600e-09  1.19246305e+00  2.65385600e-09  1.19042949e+00  2.65385600e-09  1.45084134e-01 
 2.65405600e-09  2.65405600e-09  2.65405600e-09  7.40111685e-01  2.65405600e-09  1.19246085e+00  2.65405600e-09  1.19042815e+00  2.65405600e-09  1.45022874e-01 
 2.65425600e-09  2.65425600e-09  2.65425600e-09  7.39976630e-01  2.65425600e-09  1.19245863e+00  2.65425600e-09  1.19042681e+00  2.65425600e-09  1.44960699e-01 
 2.65445600e-09  2.65445600e-09  2.65445600e-09  7.39840692e-01  2.65445600e-09  1.19245640e+00  2.65445600e-09  1.19042546e+00  2.65445600e-09  1.44897607e-01 
 2.65465600e-09  2.65465600e-09  2.65465600e-09  7.39703870e-01  2.65465600e-09  1.19245416e+00  2.65465600e-09  1.19042412e+00  2.65465600e-09  1.44833601e-01 
 2.65485600e-09  2.65485600e-09  2.65485600e-09  7.39566166e-01  2.65485600e-09  1.19245190e+00  2.65485600e-09  1.19042277e+00  2.65485600e-09  1.44768680e-01 
 2.65505600e-09  2.65505600e-09  2.65505600e-09  7.39427580e-01  2.65505600e-09  1.19244963e+00  2.65505600e-09  1.19042142e+00  2.65505600e-09  1.44702844e-01 
 2.65525600e-09  2.65525600e-09  2.65525600e-09  7.39288114e-01  2.65525600e-09  1.19244735e+00  2.65525600e-09  1.19042007e+00  2.65525600e-09  1.44636094e-01 
 2.65545600e-09  2.65545600e-09  2.65545600e-09  7.39147767e-01  2.65545600e-09  1.19244505e+00  2.65545600e-09  1.19041872e+00  2.65545600e-09  1.44568431e-01 
 2.65565600e-09  2.65565600e-09  2.65565600e-09  7.39006542e-01  2.65565600e-09  1.19244273e+00  2.65565600e-09  1.19041736e+00  2.65565600e-09  1.44499854e-01 
 2.65585600e-09  2.65585600e-09  2.65585600e-09  7.38864439e-01  2.65585600e-09  1.19244040e+00  2.65585600e-09  1.19041601e+00  2.65585600e-09  1.44430365e-01 
 2.65605600e-09  2.65605600e-09  2.65605600e-09  7.38721458e-01  2.65605600e-09  1.19243806e+00  2.65605600e-09  1.19041465e+00  2.65605600e-09  1.44359963e-01 
 2.65625600e-09  2.65625600e-09  2.65625600e-09  7.38577601e-01  2.65625600e-09  1.19243570e+00  2.65625600e-09  1.19041329e+00  2.65625600e-09  1.44288650e-01 
 2.65645600e-09  2.65645600e-09  2.65645600e-09  7.38432869e-01  2.65645600e-09  1.19243333e+00  2.65645600e-09  1.19041193e+00  2.65645600e-09  1.44216425e-01 
 2.65665600e-09  2.65665600e-09  2.65665600e-09  7.38287263e-01  2.65665600e-09  1.19243094e+00  2.65665600e-09  1.19041057e+00  2.65665600e-09  1.44143289e-01 
 2.65685600e-09  2.65685600e-09  2.65685600e-09  7.38140783e-01  2.65685600e-09  1.19242854e+00  2.65685600e-09  1.19040921e+00  2.65685600e-09  1.44069243e-01 
 2.65705600e-09  2.65705600e-09  2.65705600e-09  7.37993430e-01  2.65705600e-09  1.19242612e+00  2.65705600e-09  1.19040784e+00  2.65705600e-09  1.43994287e-01 
 2.65725600e-09  2.65725600e-09  2.65725600e-09  7.37845206e-01  2.65725600e-09  1.19242369e+00  2.65725600e-09  1.19040647e+00  2.65725600e-09  1.43918421e-01 
 2.65745600e-09  2.65745600e-09  2.65745600e-09  7.37696111e-01  2.65745600e-09  1.19242125e+00  2.65745600e-09  1.19040511e+00  2.65745600e-09  1.43841646e-01 
 2.65765600e-09  2.65765600e-09  2.65765600e-09  7.37546147e-01  2.65765600e-09  1.19241879e+00  2.65765600e-09  1.19040374e+00  2.65765600e-09  1.43763962e-01 
 2.65785600e-09  2.65785600e-09  2.65785600e-09  7.37395313e-01  2.65785600e-09  1.19241632e+00  2.65785600e-09  1.19040237e+00  2.65785600e-09  1.43685371e-01 
 2.65805600e-09  2.65805600e-09  2.65805600e-09  7.37243612e-01  2.65805600e-09  1.19241383e+00  2.65805600e-09  1.19040099e+00  2.65805600e-09  1.43605871e-01 
 2.65825600e-09  2.65825600e-09  2.65825600e-09  7.37091044e-01  2.65825600e-09  1.19241133e+00  2.65825600e-09  1.19039962e+00  2.65825600e-09  1.43525465e-01 
 2.65845600e-09  2.65845600e-09  2.65845600e-09  7.36937610e-01  2.65845600e-09  1.19240881e+00  2.65845600e-09  1.19039824e+00  2.65845600e-09  1.43444152e-01 
 2.65865600e-09  2.65865600e-09  2.65865600e-09  7.36783311e-01  2.65865600e-09  1.19240628e+00  2.65865600e-09  1.19039687e+00  2.65865600e-09  1.43361933e-01 
 2.65885600e-09  2.65885600e-09  2.65885600e-09  7.36628147e-01  2.65885600e-09  1.19240374e+00  2.65885600e-09  1.19039549e+00  2.65885600e-09  1.43278809e-01 
 2.65905600e-09  2.65905600e-09  2.65905600e-09  7.36472121e-01  2.65905600e-09  1.19240118e+00  2.65905600e-09  1.19039411e+00  2.65905600e-09  1.43194779e-01 
 2.65925600e-09  2.65925600e-09  2.65925600e-09  7.36315233e-01  2.65925600e-09  1.19239861e+00  2.65925600e-09  1.19039273e+00  2.65925600e-09  1.43109845e-01 
 2.65945600e-09  2.65945600e-09  2.65945600e-09  7.36157484e-01  2.65945600e-09  1.19239602e+00  2.65945600e-09  1.19039134e+00  2.65945600e-09  1.43024007e-01 
 2.65965600e-09  2.65965600e-09  2.65965600e-09  7.35998875e-01  2.65965600e-09  1.19239342e+00  2.65965600e-09  1.19038996e+00  2.65965600e-09  1.42937266e-01 
 2.65985600e-09  2.65985600e-09  2.65985600e-09  7.35839406e-01  2.65985600e-09  1.19239081e+00  2.65985600e-09  1.19038857e+00  2.65985600e-09  1.42849622e-01 
 2.66005600e-09  2.66005600e-09  2.66005600e-09  7.35679080e-01  2.66005600e-09  1.19238818e+00  2.66005600e-09  1.19038719e+00  2.66005600e-09  1.42761075e-01 
 2.66025600e-09  2.66025600e-09  2.66025600e-09  7.35517897e-01  2.66025600e-09  1.19238554e+00  2.66025600e-09  1.19038580e+00  2.66025600e-09  1.42671627e-01 
 2.66045600e-09  2.66045600e-09  2.66045600e-09  7.35355857e-01  2.66045600e-09  1.19238288e+00  2.66045600e-09  1.19038441e+00  2.66045600e-09  1.42581277e-01 
 2.66065600e-09  2.66065600e-09  2.66065600e-09  7.35192963e-01  2.66065600e-09  1.19238021e+00  2.66065600e-09  1.19038302e+00  2.66065600e-09  1.42490027e-01 
 2.66085600e-09  2.66085600e-09  2.66085600e-09  7.35029215e-01  2.66085600e-09  1.19237753e+00  2.66085600e-09  1.19038162e+00  2.66085600e-09  1.42397877e-01 
 2.66105600e-09  2.66105600e-09  2.66105600e-09  7.34864613e-01  2.66105600e-09  1.19237483e+00  2.66105600e-09  1.19038023e+00  2.66105600e-09  1.42304827e-01 
 2.66125600e-09  2.66125600e-09  2.66125600e-09  7.34699160e-01  2.66125600e-09  1.19237212e+00  2.66125600e-09  1.19037883e+00  2.66125600e-09  1.42210879e-01 
 2.66145600e-09  2.66145600e-09  2.66145600e-09  7.34532856e-01  2.66145600e-09  1.19236939e+00  2.66145600e-09  1.19037744e+00  2.66145600e-09  1.42116032e-01 
 2.66165600e-09  2.66165600e-09  2.66165600e-09  7.34365703e-01  2.66165600e-09  1.19236665e+00  2.66165600e-09  1.19037604e+00  2.66165600e-09  1.42020287e-01 
 2.66185600e-09  2.66185600e-09  2.66185600e-09  7.34197700e-01  2.66185600e-09  1.19236390e+00  2.66185600e-09  1.19037464e+00  2.66185600e-09  1.41923646e-01 
 2.66205600e-09  2.66205600e-09  2.66205600e-09  7.34028850e-01  2.66205600e-09  1.19236113e+00  2.66205600e-09  1.19037324e+00  2.66205600e-09  1.41826108e-01 
 2.66225600e-09  2.66225600e-09  2.66225600e-09  7.33859154e-01  2.66225600e-09  1.19235835e+00  2.66225600e-09  1.19037184e+00  2.66225600e-09  1.41727674e-01 
 2.66245600e-09  2.66245600e-09  2.66245600e-09  7.33688611e-01  2.66245600e-09  1.19235555e+00  2.66245600e-09  1.19037043e+00  2.66245600e-09  1.41628345e-01 
 2.66265600e-09  2.66265600e-09  2.66265600e-09  7.33517225e-01  2.66265600e-09  1.19235274e+00  2.66265600e-09  1.19036903e+00  2.66265600e-09  1.41528121e-01 
 2.66285600e-09  2.66285600e-09  2.66285600e-09  7.33344995e-01  2.66285600e-09  1.19234992e+00  2.66285600e-09  1.19036762e+00  2.66285600e-09  1.41427003e-01 
 2.66305600e-09  2.66305600e-09  2.66305600e-09  7.33171922e-01  2.66305600e-09  1.19234708e+00  2.66305600e-09  1.19036621e+00  2.66305600e-09  1.41324992e-01 
 2.66325600e-09  2.66325600e-09  2.66325600e-09  7.32998009e-01  2.66325600e-09  1.19234423e+00  2.66325600e-09  1.19036481e+00  2.66325600e-09  1.41222089e-01 
 2.66345600e-09  2.66345600e-09  2.66345600e-09  7.32823255e-01  2.66345600e-09  1.19234136e+00  2.66345600e-09  1.19036340e+00  2.66345600e-09  1.41118293e-01 
 2.66365600e-09  2.66365600e-09  2.66365600e-09  7.32647663e-01  2.66365600e-09  1.19233849e+00  2.66365600e-09  1.19036198e+00  2.66365600e-09  1.41013606e-01 
 2.66385600e-09  2.66385600e-09  2.66385600e-09  7.32471232e-01  2.66385600e-09  1.19233559e+00  2.66385600e-09  1.19036057e+00  2.66385600e-09  1.40908028e-01 
 2.66405600e-09  2.66405600e-09  2.66405600e-09  7.32293965e-01  2.66405600e-09  1.19233269e+00  2.66405600e-09  1.19035916e+00  2.66405600e-09  1.40801560e-01 
 2.66425600e-09  2.66425600e-09  2.66425600e-09  7.32115862e-01  2.66425600e-09  1.19232977e+00  2.66425600e-09  1.19035774e+00  2.66425600e-09  1.40694203e-01 
 2.66445600e-09  2.66445600e-09  2.66445600e-09  7.31936925e-01  2.66445600e-09  1.19232683e+00  2.66445600e-09  1.19035633e+00  2.66445600e-09  1.40585957e-01 
 2.66465600e-09  2.66465600e-09  2.66465600e-09  7.31757154e-01  2.66465600e-09  1.19232389e+00  2.66465600e-09  1.19035491e+00  2.66465600e-09  1.40476823e-01 
 2.66485600e-09  2.66485600e-09  2.66485600e-09  7.31576551e-01  2.66485600e-09  1.19232093e+00  2.66485600e-09  1.19035349e+00  2.66485600e-09  1.40366802e-01 
 2.66505600e-09  2.66505600e-09  2.66505600e-09  7.31395117e-01  2.66505600e-09  1.19231795e+00  2.66505600e-09  1.19035207e+00  2.66505600e-09  1.40255894e-01 
 2.66525600e-09  2.66525600e-09  2.66525600e-09  7.31212853e-01  2.66525600e-09  1.19231496e+00  2.66525600e-09  1.19035065e+00  2.66525600e-09  1.40144100e-01 
 2.66545600e-09  2.66545600e-09  2.66545600e-09  7.31029760e-01  2.66545600e-09  1.19231196e+00  2.66545600e-09  1.19034923e+00  2.66545600e-09  1.40031421e-01 
 2.66565600e-09  2.66565600e-09  2.66565600e-09  7.30845839e-01  2.66565600e-09  1.19230895e+00  2.66565600e-09  1.19034780e+00  2.66565600e-09  1.39917857e-01 
