 time            time            v(in)           v(out)          i(vdd)         
 2.81500000e-10  2.81500000e-10  2.00000000e+00  1.28435069e+00 -7.25649111e-13 
 2.82500000e-10  2.82500000e-10  2.00000000e+00  1.27325727e+00 -7.36742536e-13 
 2.83500000e-10  2.83500000e-10  2.00000000e+00  1.26220235e+00 -7.47797452e-13 
 2.84500000e-10  2.84500000e-10  2.00000000e+00  1.25118688e+00 -7.58812922e-13 
 2.85500000e-10  2.85500000e-10  2.00000000e+00  1.24021178e+00 -7.69788026e-13 
 2.86500000e-10  2.86500000e-10  2.00000000e+00  1.22927794e+00 -7.80721861e-13 
 2.87500000e-10  2.87500000e-10  2.00000000e+00  1.21838627e+00 -7.91613539e-13 
 2.88500000e-10  2.88500000e-10  2.00000000e+00  1.20753761e+00 -8.02462193e-13 
 2.89500000e-10  2.89500000e-10  2.00000000e+00  1.19673284e+00 -8.13266969e-13 
 2.90500000e-10  2.90500000e-10  2.00000000e+00  1.18597277e+00 -8.24027033e-13 
 2.91500000e-10  2.91500000e-10  2.00000000e+00  1.17525824e+00 -8.34741570e-13 
 2.92500000e-10  2.92500000e-10  2.00000000e+00  1.16459003e+00 -8.45409779e-13 
 2.93500000e-10  2.93500000e-10  2.00000000e+00  1.15396893e+00 -8.56030880e-13 
 2.94500000e-10  2.94500000e-10  2.00000000e+00  1.14339570e+00 -8.66604110e-13 
 2.95500000e-10  2.95500000e-10  2.00000000e+00  1.13287108e+00 -8.77128724e-13 
 2.96500000e-10  2.96500000e-10  2.00000000e+00  1.12239581e+00 -8.87603996e-13 
 2.97500000e-10  2.97500000e-10  2.00000000e+00  1.11197059e+00 -8.98029219e-13 
 2.98500000e-10  2.98500000e-10  2.00000000e+00  1.10159610e+00 -9.08403701e-13 
 2.99500000e-10  2.99500000e-10  2.00000000e+00  1.09127303e+00 -9.18726773e-13 
 3.00500000e-10  3.00500000e-10  2.00000000e+00  1.08100202e+00 -9.28997781e-13 
 3.01500000e-10  3.01500000e-10  2.00000000e+00  1.07078371e+00 -9.39216091e-13 
 3.02500000e-10  3.02500000e-10  2.00000000e+00  1.06061872e+00 -9.49381087e-13 
 3.03500000e-10  3.03500000e-10  2.00000000e+00  1.05050763e+00 -9.59492173e-13 
 3.04500000e-10  3.04500000e-10  2.00000000e+00  1.04045104e+00 -9.69548769e-13 
 3.05500000e-10  3.05500000e-10  2.00000000e+00  1.03044949e+00 -9.79550317e-13 
 3.06500000e-10  3.06500000e-10  2.00000000e+00  1.02050353e+00 -9.89496273e-13 
 3.07500000e-10  3.07500000e-10  2.00000000e+00  1.01061369e+00 -9.99386115e-13 
 3.08500000e-10  3.08500000e-10  2.00000000e+00  1.00078047e+00 -1.00921934e-12 
 3.09500000e-10  3.09500000e-10  2.00000000e+00  9.91004350e-01 -1.01899546e-12 
 3.10500000e-10  3.10500000e-10  2.00000000e+00  9.81285805e-01 -1.02871400e-12 
 3.11500000e-10  3.11500000e-10  2.00000000e+00  9.71625285e-01 -1.03837452e-12 
 3.12500000e-10  3.12500000e-10  2.00000000e+00  9.62023219e-01 -1.04797659e-12 
 3.13500000e-10  3.13500000e-10  2.00000000e+00  9.52480023e-01 -1.05751978e-12 
 3.14500000e-10  3.14500000e-10  2.00000000e+00  9.42996092e-01 -1.06700371e-12 
 3.15500000e-10  3.15500000e-10  2.00000000e+00  9.33571805e-01 -1.07642800e-12 
 3.16500000e-10  3.16500000e-10  2.00000000e+00  9.24207522e-01 -1.08579228e-12 
 3.17500000e-10  3.17500000e-10  2.00000000e+00  9.14903586e-01 -1.09509622e-12 
 3.18500000e-10  3.18500000e-10  2.00000000e+00  9.05660323e-01 -1.10433948e-12 
 3.19500000e-10  3.19500000e-10  2.00000000e+00  8.96478041e-01 -1.11352176e-12 
 3.20500000e-10  3.20500000e-10  2.00000000e+00  8.87357032e-01 -1.12264277e-12 
 3.21500000e-10  3.21500000e-10  2.00000000e+00  8.78297571e-01 -1.13170223e-12 
 3.22500000e-10  3.22500000e-10  2.00000000e+00  8.69299915e-01 -1.14069989e-12 
 3.23500000e-10  3.23500000e-10  2.00000000e+00  8.60364304e-01 -1.14963550e-12 
 3.24500000e-10  3.24500000e-10  2.00000000e+00  8.51490965e-01 -1.15850884e-12 
 3.25500000e-10  3.25500000e-10  2.00000000e+00  8.42680105e-01 -1.16731970e-12 
 3.26500000e-10  3.26500000e-10  2.00000000e+00  8.33931917e-01 -1.17606789e-12 
 3.27500000e-10  3.27500000e-10  2.00000000e+00  8.25246578e-01 -1.18475323e-12 
 3.28500000e-10  3.28500000e-10  2.00000000e+00  8.16624249e-01 -1.19337556e-12 
 3.29500000e-10  3.29500000e-10  2.00000000e+00  8.08065075e-01 -1.20193473e-12 
 3.30500000e-10  3.30500000e-10  2.00000000e+00  7.99569187e-01 -1.21043062e-12 
 3.31500000e-10  3.31500000e-10  2.00000000e+00  7.91136700e-01 -1.21886311e-12 
 3.32500000e-10  3.32500000e-10  2.00000000e+00  7.82767715e-01 -1.22723209e-12 
 3.33500000e-10  3.33500000e-10  2.00000000e+00  7.74462318e-01 -1.23553749e-12 
 3.34500000e-10  3.34500000e-10  2.00000000e+00  7.66220580e-01 -1.24377923e-12 
 3.35500000e-10  3.35500000e-10  2.00000000e+00  7.58042560e-01 -1.25195725e-12 
 3.36500000e-10  3.36500000e-10  2.00000000e+00  7.49928300e-01 -1.26007151e-12 
 3.37500000e-10  3.37500000e-10  2.00000000e+00  7.41877832e-01 -1.26812197e-12 
 3.38500000e-10  3.38500000e-10  2.00000000e+00  7.33891171e-01 -1.27610863e-12 
 3.39500000e-10  3.39500000e-10  2.00000000e+00  7.25968321e-01 -1.28403148e-12 
 3.40500000e-10  3.40500000e-10  2.00000000e+00  7.18109273e-01 -1.29189053e-12 
 3.41500000e-10  3.41500000e-10  2.00000000e+00  7.10314003e-01 -1.29968580e-12 
 3.42500000e-10  3.42500000e-10  2.00000000e+00  7.02582478e-01 -1.30741733e-12 
 3.43500000e-10  3.43500000e-10  2.00000000e+00  6.94914651e-01 -1.31508515e-12 
 3.44500000e-10  3.44500000e-10  2.00000000e+00  6.87310463e-01 -1.32268934e-12 
 3.45500000e-10  3.45500000e-10  2.00000000e+00  6.79769842e-01 -1.33022996e-12 
 3.46500000e-10  3.46500000e-10  2.00000000e+00  6.72292706e-01 -1.33770710e-12 
 3.47500000e-10  3.47500000e-10  2.00000000e+00  6.64878963e-01 -1.34512084e-12 
 3.48500000e-10  3.48500000e-10  2.00000000e+00  6.57528508e-01 -1.35247130e-12 
 3.49500000e-10  3.49500000e-10  2.00000000e+00  6.50241225e-01 -1.35975858e-12 
 3.50500000e-10  3.50500000e-10  2.00000000e+00  6.43016988e-01 -1.36698282e-12 
 3.51500000e-10  3.51500000e-10  2.00000000e+00  6.35855662e-01 -1.37414414e-12 
 3.52500000e-10  3.52500000e-10  2.00000000e+00  6.28757100e-01 -1.38124271e-12 
 3.53500000e-10  3.53500000e-10  2.00000000e+00  6.21721147e-01 -1.38827866e-12 
 3.54500000e-10  3.54500000e-10  2.00000000e+00  6.14747636e-01 -1.39525217e-12 
 3.55500000e-10  3.55500000e-10  2.00000000e+00  6.07836394e-01 -1.40216341e-12 
 3.56500000e-10  3.56500000e-10  2.00000000e+00  6.00987235e-01 -1.40901257e-12 
 3.57500000e-10  3.57500000e-10  2.00000000e+00  5.94199968e-01 -1.41579984e-12 
 3.58500000e-10  3.58500000e-10  2.00000000e+00  5.87474390e-01 -1.42252542e-12 
 3.59500000e-10  3.59500000e-10  2.00000000e+00  5.80810293e-01 -1.42918951e-12 
 3.60500000e-10  3.60500000e-10  2.00000000e+00  5.74207458e-01 -1.43579235e-12 
 3.61500000e-10  3.61500000e-10  2.00000000e+00  5.67665659e-01 -1.44233415e-12 
 3.62500000e-10  3.62500000e-10  2.00000000e+00  5.61184663e-01 -1.44881514e-12 
 3.63500000e-10  3.63500000e-10  2.00000000e+00  5.54764082e-01 -1.45523572e-12 
 3.64500000e-10  3.64500000e-10  2.00000000e+00  5.48403673e-01 -1.46159613e-12 
 3.65500000e-10  3.65500000e-10  2.00000000e+00  5.42103331e-01 -1.46789647e-12 
 3.66500000e-10  3.66500000e-10  2.00000000e+00  5.35862796e-01 -1.47413701e-12 
 3.67500000e-10  3.67500000e-10  2.00000000e+00  5.29681797e-01 -1.48031801e-12 
 3.68500000e-10  3.68500000e-10  2.00000000e+00  5.23560060e-01 -1.48643975e-12 
 3.69500000e-10  3.69500000e-10  2.00000000e+00  5.17497305e-01 -1.49250250e-12 
 3.70500000e-10  3.70500000e-10  2.00000000e+00  5.11493243e-01 -1.49850656e-12 
 3.71500000e-10  3.71500000e-10  2.00000000e+00  5.05547581e-01 -1.50445222e-12 
 3.72500000e-10  3.72500000e-10  2.00000000e+00  4.99660023e-01 -1.51033978e-12 
 3.73500000e-10  3.73500000e-10  2.00000000e+00  4.93830263e-01 -1.51616954e-12 
 3.74500000e-10  3.74500000e-10  2.00000000e+00  4.88057994e-01 -1.52194181e-12 
 3.75500000e-10  3.75500000e-10  2.00000000e+00  4.82342901e-01 -1.52765690e-12 
 3.76500000e-10  3.76500000e-10  2.00000000e+00  4.76684666e-01 -1.53331514e-12 
 3.77500000e-10  3.77500000e-10  2.00000000e+00  4.71082968e-01 -1.53891684e-12 
 3.78500000e-10  3.78500000e-10  2.00000000e+00  4.65537477e-01 -1.54446233e-12 
 3.79500000e-10  3.79500000e-10  2.00000000e+00  4.60047864e-01 -1.54995194e-12 
 3.80500000e-10  3.80500000e-10  2.00000000e+00  4.54613793e-01 -1.55538601e-12 
 3.81500000e-10  3.81500000e-10  2.00000000e+00  4.49234925e-01 -1.56076488e-12 
 3.82500000e-10  3.82500000e-10  2.00000000e+00  4.43910918e-01 -1.56608889e-12 
 3.83500000e-10  3.83500000e-10  2.00000000e+00  4.38641425e-01 -1.57135838e-12 
 3.84500000e-10  3.84500000e-10  2.00000000e+00  4.33426098e-01 -1.57657371e-12 
 3.85500000e-10  3.85500000e-10  2.00000000e+00  4.28264584e-01 -1.58173522e-12 
 3.86500000e-10  3.86500000e-10  2.00000000e+00  4.23156527e-01 -1.58684328e-12 
 3.87500000e-10  3.87500000e-10  2.00000000e+00  4.18101571e-01 -1.59189823e-12 
 3.88500000e-10  3.88500000e-10  2.00000000e+00  4.13099355e-01 -1.59690045e-12 
 3.89500000e-10  3.89500000e-10  2.00000000e+00  4.08149516e-01 -1.60185029e-12 
 3.90500000e-10  3.90500000e-10  2.00000000e+00  4.03251688e-01 -1.60674812e-12 
 3.91500000e-10  3.91500000e-10  2.00000000e+00  3.98405505e-01 -1.61159430e-12 
 3.92500000e-10  3.92500000e-10  2.00000000e+00  3.93610597e-01 -1.61638921e-12 
 3.93500000e-10  3.93500000e-10  2.00000000e+00  3.88866593e-01 -1.62113321e-12 
 3.94500000e-10  3.94500000e-10  2.00000000e+00  3.84173120e-01 -1.62582669e-12 
 3.95500000e-10  3.95500000e-10  2.00000000e+00  3.79529805e-01 -1.63047000e-12 
 3.96500000e-10  3.96500000e-10  2.00000000e+00  3.74936271e-01 -1.63506353e-12 
 3.97500000e-10  3.97500000e-10  2.00000000e+00  3.70392141e-01 -1.63960766e-12 
 3.98500000e-10  3.98500000e-10  2.00000000e+00  3.65897038e-01 -1.64410277e-12 
 3.99500000e-10  3.99500000e-10  2.00000000e+00  3.61450582e-01 -1.64854922e-12 
 4.00500000e-10  4.00500000e-10  2.00000000e+00  3.57052393e-01 -1.65294741e-12 
 4.01500000e-10  4.01500000e-10  2.00000000e+00  3.52702091e-01 -1.65729771e-12 
 4.02500000e-10  4.02500000e-10  2.00000000e+00  3.48399294e-01 -1.66160051e-12 
 4.03500000e-10  4.03500000e-10  2.00000000e+00  3.44143620e-01 -1.66585619e-12 
 4.04500000e-10  4.04500000e-10  2.00000000e+00  3.39934687e-01 -1.67006512e-12 
 4.05500000e-10  4.05500000e-10  2.00000000e+00  3.35772111e-01 -1.67422769e-12 
 4.06500000e-10  4.06500000e-10  2.00000000e+00  3.31655511e-01 -1.67834429e-12 
 4.07500000e-10  4.07500000e-10  2.00000000e+00  3.27584503e-01 -1.68241530e-12 
 4.08500000e-10  4.08500000e-10  2.00000000e+00  3.23558704e-01 -1.68644110e-12 
 4.09500000e-10  4.09500000e-10  2.00000000e+00  3.19577730e-01 -1.69042208e-12 
 4.10500000e-10  4.10500000e-10  2.00000000e+00  3.15641201e-01 -1.69435860e-12 
 4.11500000e-10  4.11500000e-10  2.00000000e+00  3.11748732e-01 -1.69825107e-12 
 4.12500000e-10  4.12500000e-10  2.00000000e+00  3.07899941e-01 -1.70209986e-12 
 4.13500000e-10  4.13500000e-10  2.00000000e+00  3.04094448e-01 -1.70590536e-12 
 4.14500000e-10  4.14500000e-10  2.00000000e+00  3.00331871e-01 -1.70966793e-12 
 4.15500000e-10  4.15500000e-10  2.00000000e+00  2.96611830e-01 -1.71338798e-12 
 4.16500000e-10  4.16500000e-10  2.00000000e+00  2.92933944e-01 -1.71706586e-12 
 4.17500000e-10  4.17500000e-10  2.00000000e+00  2.89297835e-01 -1.72070197e-12 
 4.18500000e-10  4.18500000e-10  2.00000000e+00  2.85703126e-01 -1.72429668e-12 
 4.19500000e-10  4.19500000e-10  2.00000000e+00  2.82149438e-01 -1.72785037e-12 
 4.20500000e-10  4.20500000e-10  2.00000000e+00  2.78636395e-01 -1.73136341e-12 
 4.21500000e-10  4.21500000e-10  2.00000000e+00  2.75163624e-01 -1.73483618e-12 
 4.22500000e-10  4.22500000e-10  2.00000000e+00  2.71730749e-01 -1.73826906e-12 
 4.23500000e-10  4.23500000e-10  2.00000000e+00  2.68337397e-01 -1.74166241e-12 
 4.24500000e-10  4.24500000e-10  2.00000000e+00  2.64983199e-01 -1.74501661e-12 
 4.25500000e-10  4.25500000e-10  2.00000000e+00  2.61667783e-01 -1.74833202e-12 
 4.26500000e-10  4.26500000e-10  2.00000000e+00  2.58390781e-01 -1.75160902e-12 
 4.27500000e-10  4.27500000e-10  2.00000000e+00  2.55151825e-01 -1.75484798e-12 
 4.28500000e-10  4.28500000e-10  2.00000000e+00  2.51950550e-01 -1.75804926e-12 
 4.29500000e-10  4.29500000e-10  2.00000000e+00  2.48786592e-01 -1.76121321e-12 
 4.30500000e-10  4.30500000e-10  2.00000000e+00  2.45659588e-01 -1.76434022e-12 
 4.31500000e-10  4.31500000e-10  2.00000000e+00  2.42569178e-01 -1.76743063e-12 
 4.32500000e-10  4.32500000e-10  2.00000000e+00  2.39515001e-01 -1.77048480e-12 
 4.33500000e-10  4.33500000e-10  2.00000000e+00  2.36496700e-01 -1.77350311e-12 
 4.34500000e-10  4.34500000e-10  2.00000000e+00  2.33513920e-01 -1.77648589e-12 
 4.35500000e-10  4.35500000e-10  2.00000000e+00  2.30566308e-01 -1.77943350e-12 
 4.36500000e-10  4.36500000e-10  2.00000000e+00  2.27653510e-01 -1.78234630e-12 
 4.37500000e-10  4.37500000e-10  2.00000000e+00  2.24775176e-01 -1.78522463e-12 
 4.38500000e-10  4.38500000e-10  2.00000000e+00  2.21930960e-01 -1.78806885e-12 
 4.39500000e-10  4.39500000e-10  2.00000000e+00  2.19120513e-01 -1.79087929e-12 
 4.40500000e-10  4.40500000e-10  2.00000000e+00  2.16343493e-01 -1.79365631e-12 
 4.41500000e-10  4.41500000e-10  2.00000000e+00  2.13599557e-01 -1.79640025e-12 
 4.42500000e-10  4.42500000e-10  2.00000000e+00  2.10888365e-01 -1.79911144e-12 
 4.43500000e-10  4.43500000e-10  2.00000000e+00  2.08209578e-01 -1.80179023e-12 
 4.44500000e-10  4.44500000e-10  2.00000000e+00  2.05562862e-01 -1.80443694e-12 
 4.45500000e-10  4.45500000e-10  2.00000000e+00  2.02947882e-01 -1.80705192e-12 
 4.46500000e-10  4.46500000e-10  2.00000000e+00  2.00364307e-01 -1.80963550e-12 
 4.47500000e-10  4.47500000e-10  2.00000000e+00  1.97811807e-01 -1.81218800e-12 
 4.48500000e-10  4.48500000e-10  2.00000000e+00  1.95290055e-01 -1.81470975e-12 
 4.49500000e-10  4.49500000e-10  2.00000000e+00  1.92798727e-01 -1.81720108e-12 
 4.50500000e-10  4.50500000e-10  2.00000000e+00  1.90337499e-01 -1.81966231e-12 
 4.51500000e-10  4.51500000e-10  2.00000000e+00  1.87906052e-01 -1.82209375e-12 
 4.52500000e-10  4.52500000e-10  2.00000000e+00  1.85504066e-01 -1.82449574e-12 
 4.53500000e-10  4.53500000e-10  2.00000000e+00  1.83131227e-01 -1.82686858e-12 
 4.54500000e-10  4.54500000e-10  2.00000000e+00  1.80787220e-01 -1.82921259e-12 
 4.55500000e-10  4.55500000e-10  2.00000000e+00  1.78471735e-01 -1.83152807e-12 
 4.56500000e-10  4.56500000e-10  2.00000000e+00  1.76184463e-01 -1.83381534e-12 
 4.57500000e-10  4.57500000e-10  2.00000000e+00  1.73925097e-01 -1.83607471e-12 
 4.58500000e-10  4.58500000e-10  2.00000000e+00  1.71693332e-01 -1.83830647e-12 
 4.59500000e-10  4.59500000e-10  2.00000000e+00  1.69488869e-01 -1.84051094e-12 
 4.60500000e-10  4.60500000e-10  2.00000000e+00  1.67311406e-01 -1.84268840e-12 
 4.61500000e-10  4.61500000e-10  2.00000000e+00  1.65160647e-01 -1.84483916e-12 
 4.62500000e-10  4.62500000e-10  2.00000000e+00  1.63036297e-01 -1.84696351e-12 
 4.63500000e-10  4.63500000e-10  2.00000000e+00  1.60938064e-01 -1.84906174e-12 
 4.64500000e-10  4.64500000e-10  2.00000000e+00  1.58865658e-01 -1.85113415e-12 
 4.65500000e-10  4.65500000e-10  2.00000000e+00  1.56818792e-01 -1.85318101e-12 
 4.66500000e-10  4.66500000e-10  2.00000000e+00  1.54797181e-01 -1.85520262e-12 
 4.67500000e-10  4.67500000e-10  2.00000000e+00  1.52800542e-01 -1.85719926e-12 
 4.68500000e-10  4.68500000e-10  2.00000000e+00  1.50828594e-01 -1.85917121e-12 
 4.69500000e-10  4.69500000e-10  2.00000000e+00  1.48881061e-01 -1.86111874e-12 
 4.70500000e-10  4.70500000e-10  2.00000000e+00  1.46957666e-01 -1.86304214e-12 
 4.71500000e-10  4.71500000e-10  2.00000000e+00  1.45058137e-01 -1.86494167e-12 
 4.72500000e-10  4.72500000e-10  2.00000000e+00  1.43182203e-01 -1.86681760e-12 
 4.73500000e-10  4.73500000e-10  2.00000000e+00  1.41329595e-01 -1.86867021e-12 
 4.74500000e-10  4.74500000e-10  2.00000000e+00  1.39500049e-01 -1.87049976e-12 
 4.75500000e-10  4.75500000e-10  2.00000000e+00  1.37693300e-01 -1.87230651e-12 
 4.76500000e-10  4.76500000e-10  2.00000000e+00  1.35909087e-01 -1.87409072e-12 
 4.77500000e-10  4.77500000e-10  2.00000000e+00  1.34147153e-01 -1.87585265e-12 
 4.78500000e-10  4.78500000e-10  2.00000000e+00  1.32407240e-01 -1.87759257e-12 
 4.79500000e-10  4.79500000e-10  2.00000000e+00  1.30689095e-01 -1.87931071e-12 
 4.80500000e-10  4.80500000e-10  2.00000000e+00  1.28992466e-01 -1.88100734e-12 
 4.81500000e-10  4.81500000e-10  2.00000000e+00  1.27317104e-01 -1.88268270e-12 
 4.82500000e-10  4.82500000e-10  2.00000000e+00  1.25662763e-01 -1.88433704e-12 
 4.83500000e-10  4.83500000e-10  2.00000000e+00  1.24029197e-01 -1.88597061e-12 
 4.84500000e-10  4.84500000e-10  2.00000000e+00  1.22416165e-01 -1.88758364e-12 
 4.85500000e-10  4.85500000e-10  2.00000000e+00  1.20823427e-01 -1.88917638e-12 
 4.86500000e-10  4.86500000e-10  2.00000000e+00  1.19250745e-01 -1.89074906e-12 
 4.87500000e-10  4.87500000e-10  2.00000000e+00  1.17697884e-01 -1.89230192e-12 
 4.88500000e-10  4.88500000e-10  2.00000000e+00  1.16164612e-01 -1.89383519e-12 
 4.89500000e-10  4.89500000e-10  2.00000000e+00  1.14650698e-01 -1.89534911e-12 
 4.90500000e-10  4.90500000e-10  2.00000000e+00  1.13155913e-01 -1.89684389e-12 
 4.91500000e-10  4.91500000e-10  2.00000000e+00  1.11680031e-01 -1.89831977e-12 
 4.92500000e-10  4.92500000e-10  2.00000000e+00  1.10222830e-01 -1.89977698e-12 
 4.93500000e-10  4.93500000e-10  2.00000000e+00  1.08784086e-01 -1.90121572e-12 
 4.94500000e-10  4.94500000e-10  2.00000000e+00  1.07363582e-01 -1.90263622e-12 
 4.95500000e-10  4.95500000e-10  2.00000000e+00  1.05961099e-01 -1.90403871e-12 
 4.96500000e-10  4.96500000e-10  2.00000000e+00  1.04576424e-01 -1.90542338e-12 
 4.97500000e-10  4.97500000e-10  2.00000000e+00  1.03209342e-01 -1.90679046e-12 
 4.98500000e-10  4.98500000e-10  2.00000000e+00  1.01859645e-01 -1.90814016e-12 
 4.99500000e-10  4.99500000e-10  2.00000000e+00  1.00527123e-01 -1.90947268e-12 
 5.00500000e-10  5.00500000e-10  2.00000000e+00  9.92115708e-02 -1.91078823e-12 
 5.01500000e-10  5.01500000e-10  2.00000000e+00  9.79127839e-02 -1.91208702e-12 
 5.02500000e-10  5.02500000e-10  2.00000000e+00  9.66305607e-02 -1.91336924e-12 
 5.03500000e-10  5.03500000e-10  2.00000000e+00  9.53647014e-02 -1.91463510e-12 
 5.04500000e-10  5.04500000e-10  2.00000000e+00  9.41150083e-02 -1.91588480e-12 
 5.05500000e-10  5.05500000e-10  2.00000000e+00  9.28812860e-02 -1.91711852e-12 
 5.06500000e-10  5.06500000e-10  2.00000000e+00  9.16633409e-02 -1.91833646e-12 
 5.07500000e-10  5.07500000e-10  2.00000000e+00  9.04609817e-02 -1.91953882e-12 
 5.08500000e-10  5.08500000e-10  2.00000000e+00  8.92740190e-02 -1.92072579e-12 
 5.09500000e-10  5.09500000e-10  2.00000000e+00  8.81022655e-02 -1.92189754e-12 
 5.10500000e-10  5.10500000e-10  2.00000000e+00  8.69455360e-02 -1.92305427e-12 
 5.11500000e-10  5.11500000e-10  2.00000000e+00  8.58036470e-02 -1.92419616e-12 
 5.12500000e-10  5.12500000e-10  2.00000000e+00  8.46764174e-02 -1.92532339e-12 
 5.13500000e-10  5.13500000e-10  2.00000000e+00  8.35636678e-02 -1.92643614e-12 
 5.14500000e-10  5.14500000e-10  2.00000000e+00  8.24652208e-02 -1.92753458e-12 
 5.15500000e-10  5.15500000e-10  2.00000000e+00  8.13809010e-02 -1.92861890e-12 
 5.16500000e-10  5.16500000e-10  2.00000000e+00  8.03105350e-02 -1.92968927e-12 
 5.17500000e-10  5.17500000e-10  2.00000000e+00  7.92539511e-02 -1.93074585e-12 
 5.18500000e-10  5.18500000e-10  2.00000000e+00  7.82109796e-02 -1.93178883e-12 
 5.19500000e-10  5.19500000e-10  2.00000000e+00  7.71814528e-02 -1.93281835e-12 
 5.20500000e-10  5.20500000e-10  2.00000000e+00  7.61652048e-02 -1.93383460e-12 
 5.21500000e-10  5.21500000e-10  2.00000000e+00  7.51620714e-02 -1.93483773e-12 
 5.22500000e-10  5.22500000e-10  2.00000000e+00  7.41718905e-02 -1.93582791e-12 
 5.23500000e-10  5.23500000e-10  2.00000000e+00  7.31945016e-02 -1.93680530e-12 
 5.24500000e-10  5.24500000e-10  2.00000000e+00  7.22297460e-02 -1.93777006e-12 
 5.25500000e-10  5.25500000e-10  2.00000000e+00  7.12774671e-02 -1.93872234e-12 
 5.26500000e-10  5.26500000e-10  2.00000000e+00  7.03375097e-02 -1.93966230e-12 
 5.27500000e-10  5.27500000e-10  2.00000000e+00  6.94097206e-02 -1.94059008e-12 
 5.28500000e-10  5.28500000e-10  2.00000000e+00  6.84939482e-02 -1.94150586e-12 
 5.29500000e-10  5.29500000e-10  2.00000000e+00  6.75900428e-02 -1.94240976e-12 
 5.30500000e-10  5.30500000e-10  2.00000000e+00  6.66978561e-02 -1.94330195e-12 
 5.31500000e-10  5.31500000e-10  2.00000000e+00  6.58172419e-02 -1.94418256e-12 
 5.32500000e-10  5.32500000e-10  2.00000000e+00  6.49480554e-02 -1.94505175e-12 
 5.33500000e-10  5.33500000e-10  2.00000000e+00  6.40901535e-02 -1.94590965e-12 
 5.34500000e-10  5.34500000e-10  2.00000000e+00  6.32433949e-02 -1.94675641e-12 
 5.35500000e-10  5.35500000e-10  2.00000000e+00  6.24076399e-02 -1.94759217e-12 
 5.36500000e-10  5.36500000e-10  2.00000000e+00  6.15827501e-02 -1.94841706e-12 
 5.37500000e-10  5.37500000e-10  2.00000000e+00  6.07685893e-02 -1.94923122e-12 
 5.38500000e-10  5.38500000e-10  2.00000000e+00  5.99650223e-02 -1.95003478e-12 
 5.39500000e-10  5.39500000e-10  2.00000000e+00  5.91719158e-02 -1.95082789e-12 
 5.40500000e-10  5.40500000e-10  2.00000000e+00  5.83891381e-02 -1.95161067e-12 
 5.41500000e-10  5.41500000e-10  2.00000000e+00  5.76165588e-02 -1.95238325e-12 
