 time            time            v(in)           v(out)          i(vdd)         
 1.21945000e-08  1.21945000e-08  0.00000000e+00  2.49960976e+00 -7.10813491e-07 
 1.21955000e-08  1.21955000e-08  0.00000000e+00  2.49961323e+00 -7.04485782e-07 
 1.21965000e-08  1.21965000e-08  0.00000000e+00  2.49961668e+00 -6.98214395e-07 
 1.21975000e-08  1.21975000e-08  0.00000000e+00  2.49962009e+00 -6.91998829e-07 
 1.21985000e-08  1.21985000e-08  0.00000000e+00  2.49962347e+00 -6.85838587e-07 
 1.21992500e-08  1.21992500e-08  0.00000000e+00  2.49962599e+00 -6.81254428e-07 
 1.22000000e-08  1.22000000e-08  0.00000000e+00  2.49962849e+00 -6.76700906e-07 
 1.22001000e-08  1.22001000e-08  1.25000000e-02  2.49985485e+00  4.18379109e-04 
 1.22003000e-08  1.22003000e-08  3.75000000e-02  2.50030719e+00  4.19158723e-04 
 1.22007000e-08  1.22007000e-08  8.75000000e-02  2.50120960e+00  4.20686046e-04 
 1.22015000e-08  1.22015000e-08  1.87500000e-01  2.50300599e+00  4.23453273e-04 
 1.22025000e-08  1.22025000e-08  3.12500000e-01  2.50523728e+00  4.26462300e-04 
 1.22035000e-08  1.22035000e-08  4.37500000e-01  2.50745506e+00  4.28927001e-04 
 1.22045000e-08  1.22045000e-08  5.62500000e-01  2.50964019e+00  4.30864107e-04 
 1.22055000e-08  1.22055000e-08  6.87500000e-01  2.51173500e+00  4.32169768e-04 
 1.22065000e-08  1.22065000e-08  8.12500000e-01  2.51366493e+00  4.32828881e-04 
 1.22075000e-08  1.22075000e-08  9.37500000e-01  2.51535560e+00  4.32772779e-04 
 1.22085000e-08  1.22085000e-08  1.06250000e+00  2.51673267e+00  4.32049999e-04 
 1.22095000e-08  1.22095000e-08  1.18750000e+00  2.51772171e+00  4.30653134e-04 
 1.22105000e-08  1.22105000e-08  1.31250000e+00  2.51824806e+00  4.28689748e-04 
 1.22115000e-08  1.22115000e-08  1.43750000e+00  2.51823670e+00  4.26206456e-04 
 1.22125000e-08  1.22125000e-08  1.56250000e+00  2.51761219e+00  4.23352034e-04 
 1.22135000e-08  1.22135000e-08  1.68750000e+00  2.51629868e+00  4.20176525e-04 
 1.22145000e-08  1.22145000e-08  1.81250000e+00  2.51422023e+00  4.16691152e-04 
 1.22155000e-08  1.22155000e-08  1.93750000e+00  2.51130314e+00  4.11959384e-04 
 1.22165000e-08  1.22165000e-08  2.06250000e+00  2.50752581e+00  3.80824846e-04 
 1.22175000e-08  1.22175000e-08  2.18750000e+00  2.50244723e+00  4.12150475e-04 
 1.22185000e-08  1.22185000e-08  2.31250000e+00  2.49556442e+00  4.21839257e-04 
 1.22192500e-08  1.22192500e-08  2.40625000e+00  2.48926307e+00  4.54481998e-04 
 1.22200000e-08  1.22200000e-08  2.50000000e+00  2.48216007e+00  5.47228569e-04 
 1.22201000e-08  1.22201000e-08  2.50000000e+00  2.48108412e+00 -2.14327841e-14 
 1.22203000e-08  1.22203000e-08  2.50000000e+00  2.47893235e+00 -2.92723264e-14 
 1.22207000e-08  1.22207000e-08  2.50000000e+00  2.47462952e+00 -2.90268311e-14 
 1.22215000e-08  1.22215000e-08  2.50000000e+00  2.46602676e+00 -4.41158009e-14 
 1.22225000e-08  1.22225000e-08  2.50000000e+00  2.45527875e+00 -5.05083456e-14 
 1.22235000e-08  1.22235000e-08  2.50000000e+00  2.44453678e+00 -6.70753073e-14 
 1.22245000e-08  1.22245000e-08  2.50000000e+00  2.43380085e+00 -7.28693066e-14 
 1.22255000e-08  1.22255000e-08  2.50000000e+00  2.42307094e+00 -8.91212218e-14 
 1.22265000e-08  1.22265000e-08  2.50000000e+00  2.41234706e+00 -9.47068408e-14 
 1.22275000e-08  1.22275000e-08  2.50000000e+00  2.40162921e+00 -1.11017129e-13 
 1.22285000e-08  1.22285000e-08  2.50000000e+00  2.39091738e+00 -1.16438055e-13 
 1.22295000e-08  1.22295000e-08  2.50000000e+00  2.38021157e+00 -1.32434776e-13 
 1.22305000e-08  1.22305000e-08  2.50000000e+00  2.36951176e+00 -1.37843670e-13 
 1.22315000e-08  1.22315000e-08  2.50000000e+00  2.35881797e+00 -1.53828366e-13 
 1.22325000e-08  1.22325000e-08  2.50000000e+00  2.34813019e+00 -1.59225242e-13 
 1.22335000e-08  1.22335000e-08  2.50000000e+00  2.33744841e+00 -1.75197927e-13 
 1.22345000e-08  1.22345000e-08  2.50000000e+00  2.32677264e+00 -1.80582798e-13 
 1.22355000e-08  1.22355000e-08  2.50000000e+00  2.31610286e+00 -1.96543485e-13 
 1.22365000e-08  1.22365000e-08  2.50000000e+00  2.30543907e+00 -2.01916365e-13 
 1.22375000e-08  1.22375000e-08  2.50000000e+00  2.29478127e+00 -2.17865068e-13 
 1.22385000e-08  1.22385000e-08  2.50000000e+00  2.28412946e+00 -2.23225971e-13 
 1.22395000e-08  1.22395000e-08  2.50000000e+00  2.27348364e+00 -2.39162702e-13 
 1.22405000e-08  1.22405000e-08  2.50000000e+00  2.26284379e+00 -2.44511641e-13 
 1.22415000e-08  1.22415000e-08  2.50000000e+00  2.25220993e+00 -2.60436415e-13 
 1.22425000e-08  1.22425000e-08  2.50000000e+00  2.24158203e+00 -2.65773403e-13 
 1.22435000e-08  1.22435000e-08  2.50000000e+00  2.23096011e+00 -2.81686233e-13 
 1.22445000e-08  1.22445000e-08  2.50000000e+00  2.22034415e+00 -2.87011283e-13 
 1.22455000e-08  1.22455000e-08  2.50000000e+00  2.20973416e+00 -3.02912183e-13 
 1.22465000e-08  1.22465000e-08  2.50000000e+00  2.19913013e+00 -3.08225309e-13 
 1.22475000e-08  1.22475000e-08  2.50000000e+00  2.18853205e+00 -3.24114292e-13 
 1.22485000e-08  1.22485000e-08  2.50000000e+00  2.17793993e+00 -3.29415507e-13 
 1.22495000e-08  1.22495000e-08  2.50000000e+00  2.16735375e+00 -3.45292586e-13 
 1.22505000e-08  1.22505000e-08  2.50000000e+00  2.15677353e+00 -3.50581905e-13 
 1.22515000e-08  1.22515000e-08  2.50000000e+00  2.14619925e+00 -3.66447093e-13 
 1.22525000e-08  1.22525000e-08  2.50000000e+00  2.13563091e+00 -3.71724528e-13 
 1.22535000e-08  1.22535000e-08  2.50000000e+00  2.12506850e+00 -3.87577839e-13 
 1.22545000e-08  1.22545000e-08  2.50000000e+00  2.11451203e+00 -3.92843403e-13 
 1.22555000e-08  1.22555000e-08  2.50000000e+00  2.10396149e+00 -4.08684850e-13 
 1.22565000e-08  1.22565000e-08  2.50000000e+00  2.09341688e+00 -4.13938558e-13 
 1.22575000e-08  1.22575000e-08  2.50000000e+00  2.08287819e+00 -4.29768155e-13 
 1.22585000e-08  1.22585000e-08  2.50000000e+00  2.07234542e+00 -4.35010018e-13 
 1.22595000e-08  1.22595000e-08  2.50000000e+00  2.06181888e+00 -4.50827459e-13 
 1.22605000e-08  1.22605000e-08  2.50000000e+00  2.05129923e+00 -4.56056209e-13 
 1.22615000e-08  1.22615000e-08  2.50000000e+00  2.04078704e+00 -4.71859304e-13 
 1.22625000e-08  1.22625000e-08  2.50000000e+00  2.03028284e+00 -4.77072593e-13 
 1.22635000e-08  1.22635000e-08  2.50000000e+00  2.01978716e+00 -4.92859179e-13 
 1.22645000e-08  1.22645000e-08  2.50000000e+00  2.00930052e+00 -4.98054915e-13 
 1.22655000e-08  1.22655000e-08  2.50000000e+00  1.99882343e+00 -5.13822910e-13 
 1.22665000e-08  1.22665000e-08  2.50000000e+00  1.98835641e+00 -5.18999022e-13 
 1.22675000e-08  1.22675000e-08  2.50000000e+00  1.97789998e+00 -5.34746365e-13 
 1.22685000e-08  1.22685000e-08  2.50000000e+00  1.96745463e+00 -5.39900803e-13 
 1.22695000e-08  1.22695000e-08  2.50000000e+00  1.95702088e+00 -5.55625457e-13 
 1.22705000e-08  1.22705000e-08  2.50000000e+00  1.94659924e+00 -5.60756195e-13 
 1.22715000e-08  1.22715000e-08  2.50000000e+00  1.93619020e+00 -5.76456146e-13 
 1.22725000e-08  1.22725000e-08  2.50000000e+00  1.92579425e+00 -5.81561184e-13 
 1.22735000e-08  1.22735000e-08  2.50000000e+00  1.91541190e+00 -5.97234443e-13 
 1.22745000e-08  1.22745000e-08  2.50000000e+00  1.90504363e+00 -6.02311807e-13 
 1.22755000e-08  1.22755000e-08  2.50000000e+00  1.89468993e+00 -6.17956416e-13 
 1.22765000e-08  1.22765000e-08  2.50000000e+00  1.88435128e+00 -6.23004159e-13 
 1.22775000e-08  1.22775000e-08  2.50000000e+00  1.87402816e+00 -6.38618184e-13 
 1.22785000e-08  1.22785000e-08  2.50000000e+00  1.86372105e+00 -6.43634389e-13 
 1.22795000e-08  1.22795000e-08  2.50000000e+00  1.85343041e+00 -6.59215928e-13 
 1.22805000e-08  1.22805000e-08  2.50000000e+00  1.84315673e+00 -6.64198708e-13 
 1.22815000e-08  1.22815000e-08  2.50000000e+00  1.83290045e+00 -6.79745891e-13 
 1.22825000e-08  1.22825000e-08  2.50000000e+00  1.82266204e+00 -6.84693391e-13 
 1.22835000e-08  1.22835000e-08  2.50000000e+00  1.81244196e+00 -7.00204379e-13 
 1.22845000e-08  1.22845000e-08  2.50000000e+00  1.80224066e+00 -7.05114777e-13 
 1.22855000e-08  1.22855000e-08  2.50000000e+00  1.79205858e+00 -7.20587764e-13 
 1.22865000e-08  1.22865000e-08  2.50000000e+00  1.78189616e+00 -7.25459270e-13 
 1.22875000e-08  1.22875000e-08  2.50000000e+00  1.77175386e+00 -7.40892485e-13 
 1.22885000e-08  1.22885000e-08  2.50000000e+00  1.76163209e+00 -7.45723347e-13 
 1.22895000e-08  1.22895000e-08  2.50000000e+00  1.75153129e+00 -7.61115054e-13 
 1.22905000e-08  1.22905000e-08  2.50000000e+00  1.74145188e+00 -7.65903554e-13 
 1.22915000e-08  1.22915000e-08  2.50000000e+00  1.73139429e+00 -7.81252053e-13 
 1.22925000e-08  1.22925000e-08  2.50000000e+00  1.72135892e+00 -7.85996510e-13 
 1.22935000e-08  1.22935000e-08  2.50000000e+00  1.71134620e+00 -8.01300140e-13 
 1.22945000e-08  1.22945000e-08  2.50000000e+00  1.70135652e+00 -8.05998910e-13 
 1.22955000e-08  1.22955000e-08  2.50000000e+00  1.69139030e+00 -8.21256045e-13 
 1.22965000e-08  1.22965000e-08  2.50000000e+00  1.68144791e+00 -8.25907524e-13 
 1.22975000e-08  1.22975000e-08  2.50000000e+00  1.67152976e+00 -8.41116580e-13 
 1.22985000e-08  1.22985000e-08  2.50000000e+00  1.66163623e+00 -8.45719201e-13 
 1.22995000e-08  1.22995000e-08  2.50000000e+00  1.65176771e+00 -8.60878631e-13 
 1.23005000e-08  1.23005000e-08  2.50000000e+00  1.64192457e+00 -8.65430868e-13 
 1.23015000e-08  1.23015000e-08  2.50000000e+00  1.63210717e+00 -8.80539166e-13 
 1.23025000e-08  1.23025000e-08  2.50000000e+00  1.62231590e+00 -8.85039534e-13 
 1.23035000e-08  1.23035000e-08  2.50000000e+00  1.61255111e+00 -9.00095235e-13 
 1.23045000e-08  1.23045000e-08  2.50000000e+00  1.60281315e+00 -9.04542289e-13 
 1.23055000e-08  1.23055000e-08  2.50000000e+00  1.59310237e+00 -9.19543969e-13 
 1.23065000e-08  1.23065000e-08  2.50000000e+00  1.58341913e+00 -9.23936304e-13 
 1.23075000e-08  1.23075000e-08  2.50000000e+00  1.57376376e+00 -9.38882580e-13 
 1.23085000e-08  1.23085000e-08  2.50000000e+00  1.56413660e+00 -9.43218835e-13 
 1.23095000e-08  1.23095000e-08  2.50000000e+00  1.55453797e+00 -9.58108367e-13 
 1.23105000e-08  1.23105000e-08  2.50000000e+00  1.54496821e+00 -9.62387223e-13 
 1.23115000e-08  1.23115000e-08  2.50000000e+00  1.53542763e+00 -9.77218712e-13 
 1.23125000e-08  1.23125000e-08  2.50000000e+00  1.52591654e+00 -9.81438892e-13 
 1.23135000e-08  1.23135000e-08  2.50000000e+00  1.51643526e+00 -9.96211081e-13 
 1.23145000e-08  1.23145000e-08  2.50000000e+00  1.50698408e+00 -1.00037135e-12 
 1.23155000e-08  1.23155000e-08  2.50000000e+00  1.49756331e+00 -1.01508303e-12 
 1.23165000e-08  1.23165000e-08  2.50000000e+00  1.48817324e+00 -1.01918220e-12 
 1.23175000e-08  1.23175000e-08  2.50000000e+00  1.47881415e+00 -1.03383219e-12 
 1.23185000e-08  1.23185000e-08  2.50000000e+00  1.46948632e+00 -1.03786911e-12 
 1.23195000e-08  1.23195000e-08  2.50000000e+00  1.46019004e+00 -1.05245630e-12 
 1.23205000e-08  1.23205000e-08  2.50000000e+00  1.45092557e+00 -1.05642986e-12 
 1.23215000e-08  1.23215000e-08  2.50000000e+00  1.44169318e+00 -1.07095316e-12 
 1.23225000e-08  1.23225000e-08  2.50000000e+00  1.43249313e+00 -1.07486230e-12 
 1.23235000e-08  1.23235000e-08  2.50000000e+00  1.42332568e+00 -1.08932067e-12 
 1.23245000e-08  1.23245000e-08  2.50000000e+00  1.41419106e+00 -1.09316437e-12 
 1.23255000e-08  1.23255000e-08  2.50000000e+00  1.40508953e+00 -1.10755681e-12 
 1.23265000e-08  1.23265000e-08  2.50000000e+00  1.39602133e+00 -1.11133410e-12 
 1.23275000e-08  1.23275000e-08  2.50000000e+00  1.38698669e+00 -1.12565965e-12 
 1.23285000e-08  1.23285000e-08  2.50000000e+00  1.37798583e+00 -1.12936960e-12 
 1.23295000e-08  1.23295000e-08  2.50000000e+00  1.36901898e+00 -1.14362736e-12 
 1.23305000e-08  1.23305000e-08  2.50000000e+00  1.36008636e+00 -1.14726908e-12 
 1.23315000e-08  1.23315000e-08  2.50000000e+00  1.35118817e+00 -1.16145817e-12 
 1.23325000e-08  1.23325000e-08  2.50000000e+00  1.34232463e+00 -1.16503080e-12 
 1.23335000e-08  1.23335000e-08  2.50000000e+00  1.33349594e+00 -1.17915040e-12 
 1.23345000e-08  1.23345000e-08  2.50000000e+00  1.32470229e+00 -1.18265315e-12 
 1.23355000e-08  1.23355000e-08  2.50000000e+00  1.31594387e+00 -1.19670248e-12 
 1.23365000e-08  1.23365000e-08  2.50000000e+00  1.30722086e+00 -1.20013457e-12 
 1.23375000e-08  1.23375000e-08  2.50000000e+00  1.29853346e+00 -1.21411288e-12 
 1.23385000e-08  1.23385000e-08  2.50000000e+00  1.28988182e+00 -1.21747361e-12 
 1.23395000e-08  1.23395000e-08  2.50000000e+00  1.28126613e+00 -1.23138021e-12 
 1.23405000e-08  1.23405000e-08  2.50000000e+00  1.27268655e+00 -1.23466888e-12 
 1.23415000e-08  1.23415000e-08  2.50000000e+00  1.26414324e+00 -1.24850310e-12 
 1.23425000e-08  1.23425000e-08  2.50000000e+00  1.25563635e+00 -1.25171909e-12 
 1.23435000e-08  1.23435000e-08  2.50000000e+00  1.24716602e+00 -1.26548032e-12 
 1.23445000e-08  1.23445000e-08  2.50000000e+00  1.23873242e+00 -1.26862302e-12 
 1.23455000e-08  1.23455000e-08  2.50000000e+00  1.23033567e+00 -1.28231067e-12 
 1.23465000e-08  1.23465000e-08  2.50000000e+00  1.22197591e+00 -1.28537953e-12 
 1.23475000e-08  1.23475000e-08  2.50000000e+00  1.21365327e+00 -1.29899308e-12 
 1.23485000e-08  1.23485000e-08  2.50000000e+00  1.20536787e+00 -1.30198757e-12 
 1.23495000e-08  1.23495000e-08  2.50000000e+00  1.19711983e+00 -1.31552651e-12 
 1.23505000e-08  1.23505000e-08  2.50000000e+00  1.18890928e+00 -1.31844616e-12 
 1.23515000e-08  1.23515000e-08  2.50000000e+00  1.18073631e+00 -1.33191003e-12 
 1.23525000e-08  1.23525000e-08  2.50000000e+00  1.17260104e+00 -1.33475440e-12 
 1.23535000e-08  1.23535000e-08  2.50000000e+00  1.16450356e+00 -1.34814278e-12 
 1.23545000e-08  1.23545000e-08  2.50000000e+00  1.15644397e+00 -1.35091146e-12 
 1.23555000e-08  1.23555000e-08  2.50000000e+00  1.14842236e+00 -1.36422398e-12 
 1.23565000e-08  1.23565000e-08  2.50000000e+00  1.14043883e+00 -1.36691661e-12 
 1.23575000e-08  1.23575000e-08  2.50000000e+00  1.13249344e+00 -1.38015290e-12 
 1.23585000e-08  1.23585000e-08  2.50000000e+00  1.12458628e+00 -1.38276916e-12 
 1.23595000e-08  1.23595000e-08  2.50000000e+00  1.11671742e+00 -1.39592892e-12 
 1.23605000e-08  1.23605000e-08  2.50000000e+00  1.10888693e+00 -1.39846850e-12 
 1.23615000e-08  1.23615000e-08  2.50000000e+00  1.10109487e+00 -1.41155147e-12 
 1.23625000e-08  1.23625000e-08  2.50000000e+00  1.09334131e+00 -1.41401412e-12 
 1.23635000e-08  1.23635000e-08  2.50000000e+00  1.08562630e+00 -1.42702004e-12 
 1.23645000e-08  1.23645000e-08  2.50000000e+00  1.07794989e+00 -1.42940555e-12 
 1.23655000e-08  1.23655000e-08  2.50000000e+00  1.07031212e+00 -1.44233422e-12 
 1.23665000e-08  1.23665000e-08  2.50000000e+00  1.06271304e+00 -1.44464239e-12 
 1.23675000e-08  1.23675000e-08  2.50000000e+00  1.05515269e+00 -1.45749365e-12 
 1.23685000e-08  1.23685000e-08  2.50000000e+00  1.04763111e+00 -1.45972433e-12 
 1.23695000e-08  1.23695000e-08  2.50000000e+00  1.04014831e+00 -1.47249803e-12 
 1.23705000e-08  1.23705000e-08  2.50000000e+00  1.03270434e+00 -1.47465109e-12 
 1.23715000e-08  1.23715000e-08  2.50000000e+00  1.02529921e+00 -1.48734713e-12 
 1.23725000e-08  1.23725000e-08  2.50000000e+00  1.01793294e+00 -1.48942250e-12 
 1.23735000e-08  1.23735000e-08  2.50000000e+00  1.01060554e+00 -1.50204080e-12 
 1.23745000e-08  1.23745000e-08  2.50000000e+00  1.00331703e+00 -1.50403841e-12 
 1.23755000e-08  1.23755000e-08  2.50000000e+00  9.96067407e-01 -1.51657893e-12 
 1.23765000e-08  1.23765000e-08  2.50000000e+00  9.88856683e-01 -1.51849875e-12 
 1.23775000e-08  1.23775000e-08  2.50000000e+00  9.81684854e-01 -1.53096149e-12 
 1.23785000e-08  1.23785000e-08  2.50000000e+00  9.74551917e-01 -1.53280352e-12 
 1.23795000e-08  1.23795000e-08  2.50000000e+00  9.67457862e-01 -1.54518848e-12 
 1.23805000e-08  1.23805000e-08  2.50000000e+00  9.60402679e-01 -1.54695276e-12 
 1.23815000e-08  1.23815000e-08  2.50000000e+00  9.53386353e-01 -1.55925999e-12 
 1.23825000e-08  1.23825000e-08  2.50000000e+00  9.46408866e-01 -1.56094657e-12 
 1.23835000e-08  1.23835000e-08  2.50000000e+00  9.39470197e-01 -1.57317614e-12 
 1.23845000e-08  1.23845000e-08  2.50000000e+00  9.32570319e-01 -1.57478512e-12 
 1.23855000e-08  1.23855000e-08  2.50000000e+00  9.25709205e-01 -1.58693714e-12 
 1.23865000e-08  1.23865000e-08  2.50000000e+00  9.18886743e-01 -1.58846869e-12 
 1.23875000e-08  1.23875000e-08  2.50000000e+00  9.12102899e-01 -1.60054344e-12 
 1.23885000e-08  1.23885000e-08  2.50000000e+00  9.05357719e-01 -1.60199772e-12 
 1.23895000e-08  1.23895000e-08  2.50000000e+00  8.98651159e-01 -1.61399518e-12 
 1.23905000e-08  1.23905000e-08  2.50000000e+00  8.91983177e-01 -1.61537226e-12 
 1.23915000e-08  1.23915000e-08  2.50000000e+00  8.85353725e-01 -1.62729262e-12 
 1.23925000e-08  1.23925000e-08  2.50000000e+00  8.78762752e-01 -1.62859268e-12 
 1.23935000e-08  1.23935000e-08  2.50000000e+00  8.72210206e-01 -1.64043613e-12 
 1.23945000e-08  1.23945000e-08  2.50000000e+00  8.65696031e-01 -1.64165940e-12 
 1.23955000e-08  1.23955000e-08  2.50000000e+00  8.59220167e-01 -1.65342617e-12 
 1.23965000e-08  1.23965000e-08  2.50000000e+00  8.52782554e-01 -1.65457288e-12 
 1.23975000e-08  1.23975000e-08  2.50000000e+00  8.46383126e-01 -1.66626322e-12 
 1.23985000e-08  1.23985000e-08  2.50000000e+00  8.40021816e-01 -1.66733362e-12 
 1.23995000e-08  1.23995000e-08  2.50000000e+00  8.33698555e-01 -1.67894779e-12 
 1.24005000e-08  1.24005000e-08  2.50000000e+00  8.27413271e-01 -1.67994216e-12 
 1.24015000e-08  1.24015000e-08  2.50000000e+00  8.21165888e-01 -1.69148045e-12 
 1.24025000e-08  1.24025000e-08  2.50000000e+00  8.14956329e-01 -1.69239910e-12 
 1.24035000e-08  1.24035000e-08  2.50000000e+00  8.08784515e-01 -1.70386183e-12 
 1.24045000e-08  1.24045000e-08  2.50000000e+00  8.02650362e-01 -1.70470507e-12 
 1.24055000e-08  1.24055000e-08  2.50000000e+00  7.96553787e-01 -1.71609255e-12 
 1.24065000e-08  1.24065000e-08  2.50000000e+00  7.90494702e-01 -1.71686073e-12 
 1.24075000e-08  1.24075000e-08  2.50000000e+00  7.84473019e-01 -1.72817332e-12 
 1.24085000e-08  1.24085000e-08  2.50000000e+00  7.78488645e-01 -1.72886679e-12 
 1.24095000e-08  1.24095000e-08  2.50000000e+00  7.72541487e-01 -1.74010485e-12 
 1.24105000e-08  1.24105000e-08  2.50000000e+00  7.66631449e-01 -1.74072399e-12 
 1.24115000e-08  1.24115000e-08  2.50000000e+00  7.60758433e-01 -1.75188791e-12 
 1.24125000e-08  1.24125000e-08  2.50000000e+00  7.54922340e-01 -1.75243309e-12 
 1.24135000e-08  1.24135000e-08  2.50000000e+00  7.49123067e-01 -1.76352327e-12 
 1.24145000e-08  1.24145000e-08  2.50000000e+00  7.43360510e-01 -1.76399492e-12 
 1.24155000e-08  1.24155000e-08  2.50000000e+00  7.37634564e-01 -1.77501178e-12 
 1.24165000e-08  1.24165000e-08  2.50000000e+00  7.31945120e-01 -1.77541031e-12 
 1.24175000e-08  1.24175000e-08  2.50000000e+00  7.26292070e-01 -1.78635427e-12 
 1.24185000e-08  1.24185000e-08  2.50000000e+00  7.20675301e-01 -1.78668013e-12 
 1.24195000e-08  1.24195000e-08  2.50000000e+00  7.15094701e-01 -1.79755164e-12 
 1.24205000e-08  1.24205000e-08  2.50000000e+00  7.09550155e-01 -1.79780528e-12 
 1.24215000e-08  1.24215000e-08  2.50000000e+00  7.04041545e-01 -1.80860480e-12 
 1.24225000e-08  1.24225000e-08  2.50000000e+00  6.98568755e-01 -1.80878668e-12 
 1.24235000e-08  1.24235000e-08  2.50000000e+00  6.93131664e-01 -1.81951468e-12 
 1.24245000e-08  1.24245000e-08  2.50000000e+00  6.87730150e-01 -1.81962528e-12 
 1.24255000e-08  1.24255000e-08  2.50000000e+00  6.82364092e-01 -1.83028225e-12 
 1.24265000e-08  1.24265000e-08  2.50000000e+00  6.77033364e-01 -1.83032207e-12 
 1.24275000e-08  1.24275000e-08  2.50000000e+00  6.71737841e-01 -1.84090850e-12 
 1.24285000e-08  1.24285000e-08  2.50000000e+00  6.66477396e-01 -1.84087804e-12 
 1.24295000e-08  1.24295000e-08  2.50000000e+00  6.61251899e-01 -1.85139444e-12 
 1.24305000e-08  1.24305000e-08  2.50000000e+00  6.56061223e-01 -1.85129421e-12 
 1.24315000e-08  1.24315000e-08  2.50000000e+00  6.50905234e-01 -1.86174111e-12 
 1.24325000e-08  1.24325000e-08  2.50000000e+00  6.45783801e-01 -1.86157163e-12 
 1.24335000e-08  1.24335000e-08  2.50000000e+00  6.40696790e-01 -1.87194955e-12 
 1.24345000e-08  1.24345000e-08  2.50000000e+00  6.35644066e-01 -1.87171137e-12 
 1.24355000e-08  1.24355000e-08  2.50000000e+00  6.30625494e-01 -1.88202085e-12 
 1.24365000e-08  1.24365000e-08  2.50000000e+00  6.25640936e-01 -1.88171450e-12 
 1.24375000e-08  1.24375000e-08  2.50000000e+00  6.20690255e-01 -1.89195609e-12 
 1.24385000e-08  1.24385000e-08  2.50000000e+00  6.15773310e-01 -1.89158212e-12 
 1.24395000e-08  1.24395000e-08  2.50000000e+00  6.10889963e-01 -1.90175638e-12 
 1.24405000e-08  1.24405000e-08  2.50000000e+00  6.06040071e-01 -1.90131536e-12 
 1.24415000e-08  1.24415000e-08  2.50000000e+00  6.01223493e-01 -1.91142285e-12 
 1.24425000e-08  1.24425000e-08  2.50000000e+00  5.96440086e-01 -1.91091535e-12 
 1.24435000e-08  1.24435000e-08  2.50000000e+00  5.91689705e-01 -1.92095664e-12 
 1.24445000e-08  1.24445000e-08  2.50000000e+00  5.86972207e-01 -1.92038323e-12 
 1.24455000e-08  1.24455000e-08  2.50000000e+00  5.82287446e-01 -1.93035890e-12 
 1.24465000e-08  1.24465000e-08  2.50000000e+00  5.77635275e-01 -1.92972016e-12 
 1.24475000e-08  1.24475000e-08  2.50000000e+00  5.73015547e-01 -1.93963079e-12 
 1.24485000e-08  1.24485000e-08  2.50000000e+00  5.68428115e-01 -1.93892732e-12 
 1.24495000e-08  1.24495000e-08  2.50000000e+00  5.63872830e-01 -1.94877351e-12 
 1.24505000e-08  1.24505000e-08  2.50000000e+00  5.59349544e-01 -1.94800589e-12 
 1.24515000e-08  1.24515000e-08  2.50000000e+00  5.54858105e-01 -1.95778824e-12 
 1.24525000e-08  1.24525000e-08  2.50000000e+00  5.50398365e-01 -1.95695707e-12 
 1.24535000e-08  1.24535000e-08  2.50000000e+00  5.45970172e-01 -1.96667617e-12 
 1.24545000e-08  1.24545000e-08  2.50000000e+00  5.41573375e-01 -1.96578206e-12 
 1.24555000e-08  1.24555000e-08  2.50000000e+00  5.37207821e-01 -1.97543852e-12 
 1.24565000e-08  1.24565000e-08  2.50000000e+00  5.32873359e-01 -1.97448208e-12 
 1.24575000e-08  1.24575000e-08  2.50000000e+00  5.28569836e-01 -1.98407651e-12 
 1.24585000e-08  1.24585000e-08  2.50000000e+00  5.24297097e-01 -1.98305834e-12 
 1.24595000e-08  1.24595000e-08  2.50000000e+00  5.20054990e-01 -1.99259135e-12 
 1.24605000e-08  1.24605000e-08  2.50000000e+00  5.15843360e-01 -1.99151207e-12 
 1.24615000e-08  1.24615000e-08  2.50000000e+00  5.11662052e-01 -2.00098429e-12 
 1.24625000e-08  1.24625000e-08  2.50000000e+00  5.07510913e-01 -1.99984452e-12 
 1.24635000e-08  1.24635000e-08  2.50000000e+00  5.03389786e-01 -2.00925655e-12 
 1.24645000e-08  1.24645000e-08  2.50000000e+00  4.99298517e-01 -2.00805692e-12 
 1.24655000e-08  1.24655000e-08  2.50000000e+00  4.95236949e-01 -2.01740939e-12 
 1.24665000e-08  1.24665000e-08  2.50000000e+00  4.91204926e-01 -2.01615051e-12 
 1.24675000e-08  1.24675000e-08  2.50000000e+00  4.87202293e-01 -2.02544405e-12 
 1.24685000e-08  1.24685000e-08  2.50000000e+00  4.83228893e-01 -2.02412654e-12 
 1.24695000e-08  1.24695000e-08  2.50000000e+00  4.79284570e-01 -2.03336177e-12 
 1.24705000e-08  1.24705000e-08  2.50000000e+00  4.75369166e-01 -2.03198627e-12 
 1.24715000e-08  1.24715000e-08  2.50000000e+00  4.71482526e-01 -2.04116382e-12 
 1.24725000e-08  1.24725000e-08  2.50000000e+00  4.67624491e-01 -2.03973094e-12 
 1.24735000e-08  1.24735000e-08  2.50000000e+00  4.63794906e-01 -2.04885143e-12 
 1.24745000e-08  1.24745000e-08  2.50000000e+00  4.59993613e-01 -2.04736182e-12 
 1.24755000e-08  1.24755000e-08  2.50000000e+00  4.56220454e-01 -2.05642589e-12 
 1.24765000e-08  1.24765000e-08  2.50000000e+00  4.52475274e-01 -2.05488016e-12 
 1.24775000e-08  1.24775000e-08  2.50000000e+00  4.48757914e-01 -2.06388843e-12 
 1.24785000e-08  1.24785000e-08  2.50000000e+00  4.45068217e-01 -2.06228722e-12 
