 time            time            v(in)           v(out)          i(vdd)         
 1.04487500e-08  1.04487500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04512500e-08  1.04512500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04537500e-08  1.04537500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04562500e-08  1.04562500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04587500e-08  1.04587500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04612500e-08  1.04612500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04637500e-08  1.04637500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04662500e-08  1.04662500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04687500e-08  1.04687500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04712500e-08  1.04712500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04737500e-08  1.04737500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04762500e-08  1.04762500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04787500e-08  1.04787500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04812500e-08  1.04812500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04837500e-08  1.04837500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04862500e-08  1.04862500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04887500e-08  1.04887500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04912500e-08  1.04912500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04937500e-08  1.04937500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04962500e-08  1.04962500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.04987500e-08  1.04987500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05012500e-08  1.05012500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05037500e-08  1.05037500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05062500e-08  1.05062500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05087500e-08  1.05087500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05112500e-08  1.05112500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05137500e-08  1.05137500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05162500e-08  1.05162500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05187500e-08  1.05187500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05212500e-08  1.05212500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05237500e-08  1.05237500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05262500e-08  1.05262500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05287500e-08  1.05287500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05312500e-08  1.05312500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05337500e-08  1.05337500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05362500e-08  1.05362500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05387500e-08  1.05387500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05412500e-08  1.05412500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05437500e-08  1.05437500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05462500e-08  1.05462500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05487500e-08  1.05487500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05512500e-08  1.05512500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05537500e-08  1.05537500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05562500e-08  1.05562500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05587500e-08  1.05587500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05612500e-08  1.05612500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05637500e-08  1.05637500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05662500e-08  1.05662500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05687500e-08  1.05687500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05712500e-08  1.05712500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05737500e-08  1.05737500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05762500e-08  1.05762500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05787500e-08  1.05787500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05812500e-08  1.05812500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05837500e-08  1.05837500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05862500e-08  1.05862500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05887500e-08  1.05887500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05912500e-08  1.05912500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05937500e-08  1.05937500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05962500e-08  1.05962500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.05987500e-08  1.05987500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06012500e-08  1.06012500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06037500e-08  1.06037500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06062500e-08  1.06062500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06087500e-08  1.06087500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06112500e-08  1.06112500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06137500e-08  1.06137500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06162500e-08  1.06162500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06187500e-08  1.06187500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06212500e-08  1.06212500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06237500e-08  1.06237500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06262500e-08  1.06262500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06287500e-08  1.06287500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06312500e-08  1.06312500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06337500e-08  1.06337500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06362500e-08  1.06362500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06387500e-08  1.06387500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06412500e-08  1.06412500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06437500e-08  1.06437500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06462500e-08  1.06462500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06487500e-08  1.06487500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06512500e-08  1.06512500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06537500e-08  1.06537500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06562500e-08  1.06562500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06587500e-08  1.06587500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06612500e-08  1.06612500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06637500e-08  1.06637500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06662500e-08  1.06662500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06687500e-08  1.06687500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06712500e-08  1.06712500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06737500e-08  1.06737500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06762500e-08  1.06762500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06787500e-08  1.06787500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06812500e-08  1.06812500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06837500e-08  1.06837500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06862500e-08  1.06862500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06887500e-08  1.06887500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06912500e-08  1.06912500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06937500e-08  1.06937500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06962500e-08  1.06962500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.06987500e-08  1.06987500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07012500e-08  1.07012500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07037500e-08  1.07037500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07062500e-08  1.07062500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07087500e-08  1.07087500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07112500e-08  1.07112500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07137500e-08  1.07137500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07162500e-08  1.07162500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07187500e-08  1.07187500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07212500e-08  1.07212500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07237500e-08  1.07237500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07262500e-08  1.07262500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07287500e-08  1.07287500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07312500e-08  1.07312500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07337500e-08  1.07337500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07362500e-08  1.07362500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07387500e-08  1.07387500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07412500e-08  1.07412500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07437500e-08  1.07437500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07462500e-08  1.07462500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07487500e-08  1.07487500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07512500e-08  1.07512500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07537500e-08  1.07537500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07562500e-08  1.07562500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07587500e-08  1.07587500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07612500e-08  1.07612500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07637500e-08  1.07637500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07662500e-08  1.07662500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07687500e-08  1.07687500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07712500e-08  1.07712500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07737500e-08  1.07737500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07762500e-08  1.07762500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07787500e-08  1.07787500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07812500e-08  1.07812500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07837500e-08  1.07837500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07862500e-08  1.07862500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07887500e-08  1.07887500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07912500e-08  1.07912500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07937500e-08  1.07937500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07962500e-08  1.07962500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.07987500e-08  1.07987500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08012500e-08  1.08012500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08037500e-08  1.08037500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08062500e-08  1.08062500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08087500e-08  1.08087500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08112500e-08  1.08112500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08137500e-08  1.08137500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08162500e-08  1.08162500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08187500e-08  1.08187500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08212500e-08  1.08212500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08237500e-08  1.08237500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08262500e-08  1.08262500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08287500e-08  1.08287500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08312500e-08  1.08312500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08337500e-08  1.08337500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08362500e-08  1.08362500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08387500e-08  1.08387500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08412500e-08  1.08412500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08437500e-08  1.08437500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08462500e-08  1.08462500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08487500e-08  1.08487500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08512500e-08  1.08512500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08537500e-08  1.08537500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08562500e-08  1.08562500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08587500e-08  1.08587500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08612500e-08  1.08612500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08637500e-08  1.08637500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08662500e-08  1.08662500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08687500e-08  1.08687500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08712500e-08  1.08712500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08737500e-08  1.08737500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08762500e-08  1.08762500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08787500e-08  1.08787500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08812500e-08  1.08812500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08837500e-08  1.08837500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08862500e-08  1.08862500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08887500e-08  1.08887500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08912500e-08  1.08912500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08937500e-08  1.08937500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08962500e-08  1.08962500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.08987500e-08  1.08987500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09012500e-08  1.09012500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09037500e-08  1.09037500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09062500e-08  1.09062500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09087500e-08  1.09087500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09112500e-08  1.09112500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09137500e-08  1.09137500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09162500e-08  1.09162500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09187500e-08  1.09187500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09212500e-08  1.09212500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09237500e-08  1.09237500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09262500e-08  1.09262500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09287500e-08  1.09287500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09312500e-08  1.09312500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09337500e-08  1.09337500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09362500e-08  1.09362500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09387500e-08  1.09387500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09412500e-08  1.09412500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09437500e-08  1.09437500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09462500e-08  1.09462500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09487500e-08  1.09487500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09512500e-08  1.09512500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09537500e-08  1.09537500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09562500e-08  1.09562500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09587500e-08  1.09587500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09612500e-08  1.09612500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09637500e-08  1.09637500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09662500e-08  1.09662500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09687500e-08  1.09687500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09712500e-08  1.09712500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09737500e-08  1.09737500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09762500e-08  1.09762500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09787500e-08  1.09787500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09812500e-08  1.09812500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09837500e-08  1.09837500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09862500e-08  1.09862500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09887500e-08  1.09887500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09912500e-08  1.09912500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09937500e-08  1.09937500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09962500e-08  1.09962500e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.09981250e-08  1.09981250e-08  0.00000000e+00  2.50000000e+00 -2.51000436e-12 
 1.10000000e-08  1.10000000e-08  0.00000000e+00  2.50000000e+00 -2.51000349e-12 
 1.10002500e-08  1.10002500e-08  3.12500000e-02  2.50110635e+00  4.20588611e-04 
 1.10007500e-08  1.10007500e-08  9.37500000e-02  2.50331034e+00  4.24202974e-04 
 1.10017500e-08  1.10017500e-08  2.18750000e-01  2.50766906e+00  4.30788032e-04 
 1.10037500e-08  1.10037500e-08  4.68750000e-01  2.51622005e+00  4.40668223e-04 
 1.10062500e-08  1.10062500e-08  7.81250000e-01  2.52596370e+00  4.46604849e-04 
 1.10087500e-08  1.10087500e-08  1.09375000e+00  2.53297834e+00  4.44412954e-04 
 1.10112500e-08  1.10112500e-08  1.40625000e+00  2.53506426e+00  4.34763931e-04 
 1.10137500e-08  1.10137500e-08  1.71875000e+00  2.52998553e+00  4.20298445e-04 
 1.10162500e-08  1.10162500e-08  2.03125000e+00  2.51561920e+00  3.86801337e-04 
 1.10181250e-08  1.10181250e-08  2.26562500e+00  2.49508880e+00  4.25627602e-04 
 1.10200000e-08  1.10200000e-08  2.50000000e+00  2.46332988e+00  5.47250013e-04 
 1.10202500e-08  1.10202500e-08  2.50000000e+00  2.45799143e+00 -4.90348971e-14 
 1.10207500e-08  1.10207500e-08  2.50000000e+00  2.44731751e+00 -6.25861247e-14 
 1.10217500e-08  1.10217500e-08  2.50000000e+00  2.42598753e+00 -8.27277195e-14 
 1.10237500e-08  1.10237500e-08  2.50000000e+00  2.38339894e+00 -1.28025513e-13 
 1.10262500e-08  1.10262500e-08  2.50000000e+00  2.33029676e+00 -1.78647679e-13 
 1.10287500e-08  1.10287500e-08  2.50000000e+00  2.27734260e+00 -2.33716464e-13 
 1.10312500e-08  1.10312500e-08  2.50000000e+00  2.22453606e+00 -2.84408383e-13 
 1.10337500e-08  1.10337500e-08  2.50000000e+00  2.17187671e+00 -3.39182360e-13 
 1.10362500e-08  1.10362500e-08  2.50000000e+00  2.11936415e+00 -3.89580292e-13 
 1.10387500e-08  1.10387500e-08  2.50000000e+00  2.06699888e+00 -4.44060186e-13 
 1.10412500e-08  1.10412500e-08  2.50000000e+00  2.01481327e+00 -4.94131169e-13 
 1.10437500e-08  1.10437500e-08  2.50000000e+00  1.96286998e+00 -5.48189084e-13 
 1.10462500e-08  1.10462500e-08  2.50000000e+00  1.91123029e+00 -5.97714154e-13 
 1.10487500e-08  1.10487500e-08  2.50000000e+00  1.85995358e+00 -6.51105486e-13 
 1.10512500e-08  1.10512500e-08  2.50000000e+00  1.80909715e+00 -6.99847295e-13 
 1.10537500e-08  1.10537500e-08  2.50000000e+00  1.75871589e+00 -7.52343178e-13 
 1.10562500e-08  1.10562500e-08  2.50000000e+00  1.70886217e+00 -8.00082270e-13 
 1.10587500e-08  1.10587500e-08  2.50000000e+00  1.65958560e+00 -8.51473466e-13 
 1.10612500e-08  1.10612500e-08  2.50000000e+00  1.61093291e+00 -8.98011528e-13 
 1.10637500e-08  1.10637500e-08  2.50000000e+00  1.56294783e+00 -9.48111242e-13 
 1.10662500e-08  1.10662500e-08  2.50000000e+00  1.51567097e+00 -9.93273473e-13 
 1.10687500e-08  1.10687500e-08  2.50000000e+00  1.46913980e+00 -1.04191927e-12 
 1.10712500e-08  1.10712500e-08  2.50000000e+00  1.42338857e+00 -1.08555587e-12 
 1.10737500e-08  1.10737500e-08  2.50000000e+00  1.37844832e+00 -1.13261074e-12 
 1.10762500e-08  1.10762500e-08  2.50000000e+00  1.33434689e+00 -1.17459755e-12 
 1.10787500e-08  1.10787500e-08  2.50000000e+00  1.29110890e+00 -1.21995017e-12 
 1.10812500e-08  1.10812500e-08  2.50000000e+00  1.24875588e+00 -1.26018856e-12 
 1.10837500e-08  1.10837500e-08  2.50000000e+00  1.20730627e+00 -1.30375280e-12 
 1.10862500e-08  1.10862500e-08  2.50000000e+00  1.16677553e+00 -1.34216891e-12 
 1.10887500e-08  1.10887500e-08  2.50000000e+00  1.12717623e+00 -1.38388284e-12 
 1.10912500e-08  1.10912500e-08  2.50000000e+00  1.08851816e+00 -1.42042628e-12 
 1.10937500e-08  1.10937500e-08  2.50000000e+00  1.05080845e+00 -1.46025062e-12 
