 time            time            v(in)           v(out)          i(vdd)         
 1.17855000e-08  1.17855000e-08  0.00000000e+00  8.51303709e-01 -6.54362143e-05 
 1.17865000e-08  1.17865000e-08  0.00000000e+00  8.51935212e-01 -6.51973705e-05 
 1.17875000e-08  1.17875000e-08  0.00000000e+00  8.52564400e-01 -6.49590677e-05 
 1.17885000e-08  1.17885000e-08  0.00000000e+00  8.53191280e-01 -6.47213076e-05 
 1.17895000e-08  1.17895000e-08  0.00000000e+00  8.53815855e-01 -6.44840919e-05 
 1.17905000e-08  1.17905000e-08  0.00000000e+00  8.54438131e-01 -6.42474223e-05 
 1.17915000e-08  1.17915000e-08  0.00000000e+00  8.55058114e-01 -6.40113002e-05 
 1.17925000e-08  1.17925000e-08  0.00000000e+00  8.55675810e-01 -6.37757274e-05 
 1.17935000e-08  1.17935000e-08  0.00000000e+00  8.56291222e-01 -6.35407052e-05 
 1.17945000e-08  1.17945000e-08  0.00000000e+00  8.56904358e-01 -6.33062354e-05 
 1.17955000e-08  1.17955000e-08  0.00000000e+00  8.57515223e-01 -6.30723192e-05 
 1.17965000e-08  1.17965000e-08  0.00000000e+00  8.58123821e-01 -6.28389582e-05 
 1.17975000e-08  1.17975000e-08  0.00000000e+00  8.58730158e-01 -6.26061538e-05 
 1.17985000e-08  1.17985000e-08  0.00000000e+00  8.59334241e-01 -6.23739073e-05 
 1.17995000e-08  1.17995000e-08  0.00000000e+00  8.59936073e-01 -6.21422202e-05 
 1.18005000e-08  1.18005000e-08  0.00000000e+00  8.60535662e-01 -6.19110937e-05 
 1.18015000e-08  1.18015000e-08  0.00000000e+00  8.61133012e-01 -6.16805293e-05 
 1.18025000e-08  1.18025000e-08  0.00000000e+00  8.61728129e-01 -6.14505280e-05 
 1.18035000e-08  1.18035000e-08  0.00000000e+00  8.62321018e-01 -6.12210912e-05 
 1.18045000e-08  1.18045000e-08  0.00000000e+00  8.62911685e-01 -6.09922202e-05 
 1.18055000e-08  1.18055000e-08  0.00000000e+00  8.63500136e-01 -6.07639160e-05 
 1.18065000e-08  1.18065000e-08  0.00000000e+00  8.64086376e-01 -6.05361798e-05 
 1.18075000e-08  1.18075000e-08  0.00000000e+00  8.64670411e-01 -6.03090128e-05 
 1.18085000e-08  1.18085000e-08  0.00000000e+00  8.65252246e-01 -6.00824161e-05 
 1.18095000e-08  1.18095000e-08  0.00000000e+00  8.65831887e-01 -5.98563908e-05 
 1.18105000e-08  1.18105000e-08  0.00000000e+00  8.66409339e-01 -5.96309378e-05 
 1.18115000e-08  1.18115000e-08  0.00000000e+00  8.66984609e-01 -5.94060582e-05 
 1.18125000e-08  1.18125000e-08  0.00000000e+00  8.67557701e-01 -5.91817531e-05 
 1.18135000e-08  1.18135000e-08  0.00000000e+00  8.68128622e-01 -5.89580233e-05 
 1.18145000e-08  1.18145000e-08  0.00000000e+00  8.68697377e-01 -5.87348698e-05 
 1.18155000e-08  1.18155000e-08  0.00000000e+00  8.69263971e-01 -5.85122935e-05 
 1.18165000e-08  1.18165000e-08  0.00000000e+00  8.69828411e-01 -5.82902954e-05 
 1.18175000e-08  1.18175000e-08  0.00000000e+00  8.70390703e-01 -5.80688762e-05 
 1.18185000e-08  1.18185000e-08  0.00000000e+00  8.70950850e-01 -5.78480368e-05 
 1.18195000e-08  1.18195000e-08  0.00000000e+00  8.71508861e-01 -5.76277780e-05 
 1.18205000e-08  1.18205000e-08  0.00000000e+00  8.72064739e-01 -5.74081006e-05 
 1.18215000e-08  1.18215000e-08  0.00000000e+00  8.72618491e-01 -5.71890053e-05 
 1.18225000e-08  1.18225000e-08  0.00000000e+00  8.73170123e-01 -5.69704930e-05 
 1.18235000e-08  1.18235000e-08  0.00000000e+00  8.73719640e-01 -5.67525642e-05 
 1.18245000e-08  1.18245000e-08  0.00000000e+00  8.74267048e-01 -5.65352197e-05 
 1.18255000e-08  1.18255000e-08  0.00000000e+00  8.74812353e-01 -5.63184601e-05 
 1.18265000e-08  1.18265000e-08  0.00000000e+00  8.75355560e-01 -5.61022860e-05 
 1.18275000e-08  1.18275000e-08  0.00000000e+00  8.75896675e-01 -5.58866982e-05 
 1.18285000e-08  1.18285000e-08  0.00000000e+00  8.76435704e-01 -5.56716970e-05 
 1.18295000e-08  1.18295000e-08  0.00000000e+00  8.76972653e-01 -5.54572832e-05 
 1.18305000e-08  1.18305000e-08  0.00000000e+00  8.77507527e-01 -5.52434573e-05 
 1.18315000e-08  1.18315000e-08  0.00000000e+00  8.78040333e-01 -5.50302197e-05 
 1.18325000e-08  1.18325000e-08  0.00000000e+00  8.78571075e-01 -5.48175710e-05 
 1.18335000e-08  1.18335000e-08  0.00000000e+00  8.79099760e-01 -5.46055115e-05 
 1.18345000e-08  1.18345000e-08  0.00000000e+00  8.79626393e-01 -5.43940419e-05 
 1.18355000e-08  1.18355000e-08  0.00000000e+00  8.80150981e-01 -5.41831624e-05 
 1.18365000e-08  1.18365000e-08  0.00000000e+00  8.80673528e-01 -5.39728735e-05 
 1.18375000e-08  1.18375000e-08  0.00000000e+00  8.81194042e-01 -5.37631756e-05 
 1.18385000e-08  1.18385000e-08  0.00000000e+00  8.81712527e-01 -5.35540690e-05 
 1.18395000e-08  1.18395000e-08  0.00000000e+00  8.82228989e-01 -5.33455540e-05 
 1.18405000e-08  1.18405000e-08  0.00000000e+00  8.82743434e-01 -5.31376311e-05 
 1.18415000e-08  1.18415000e-08  0.00000000e+00  8.83255869e-01 -5.29303003e-05 
 1.18425000e-08  1.18425000e-08  0.00000000e+00  8.83766298e-01 -5.27235621e-05 
 1.18435000e-08  1.18435000e-08  0.00000000e+00  8.84274727e-01 -5.25174166e-05 
 1.18445000e-08  1.18445000e-08  0.00000000e+00  8.84781163e-01 -5.23118641e-05 
 1.18455000e-08  1.18455000e-08  0.00000000e+00  8.85285610e-01 -5.21069048e-05 
 1.18465000e-08  1.18465000e-08  0.00000000e+00  8.85788076e-01 -5.19025389e-05 
 1.18475000e-08  1.18475000e-08  0.00000000e+00  8.86288565e-01 -5.16987665e-05 
 1.18485000e-08  1.18485000e-08  0.00000000e+00  8.86787084e-01 -5.14955878e-05 
 1.18495000e-08  1.18495000e-08  0.00000000e+00  8.87283638e-01 -5.12930028e-05 
 1.18505000e-08  1.18505000e-08  0.00000000e+00  8.87778233e-01 -5.10910118e-05 
 1.18515000e-08  1.18515000e-08  0.00000000e+00  8.88270875e-01 -5.08896148e-05 
 1.18525000e-08  1.18525000e-08  0.00000000e+00  8.88761569e-01 -5.06888118e-05 
 1.18535000e-08  1.18535000e-08  0.00000000e+00  8.89250322e-01 -5.04886029e-05 
 1.18545000e-08  1.18545000e-08  0.00000000e+00  8.89737139e-01 -5.02889881e-05 
 1.18555000e-08  1.18555000e-08  0.00000000e+00  8.90222027e-01 -5.00899675e-05 
 1.18565000e-08  1.18565000e-08  0.00000000e+00  8.90704990e-01 -4.98915409e-05 
 1.18575000e-08  1.18575000e-08  0.00000000e+00  8.91186034e-01 -4.96937084e-05 
 1.18585000e-08  1.18585000e-08  0.00000000e+00  8.91665166e-01 -4.94964699e-05 
 1.18595000e-08  1.18595000e-08  0.00000000e+00  8.92142392e-01 -4.92998254e-05 
 1.18605000e-08  1.18605000e-08  0.00000000e+00  8.92617716e-01 -4.91037747e-05 
 1.18615000e-08  1.18615000e-08  0.00000000e+00  8.93091145e-01 -4.89083178e-05 
 1.18625000e-08  1.18625000e-08  0.00000000e+00  8.93562685e-01 -4.87134545e-05 
 1.18635000e-08  1.18635000e-08  0.00000000e+00  8.94032341e-01 -4.85191847e-05 
 1.18645000e-08  1.18645000e-08  0.00000000e+00  8.94500119e-01 -4.83255083e-05 
 1.18655000e-08  1.18655000e-08  0.00000000e+00  8.94966026e-01 -4.81324249e-05 
 1.18665000e-08  1.18665000e-08  0.00000000e+00  8.95430065e-01 -4.79399346e-05 
 1.18675000e-08  1.18675000e-08  0.00000000e+00  8.95892245e-01 -4.77480369e-05 
 1.18685000e-08  1.18685000e-08  0.00000000e+00  8.96352570e-01 -4.75567318e-05 
 1.18695000e-08  1.18695000e-08  0.00000000e+00  8.96811046e-01 -4.73660190e-05 
 1.18705000e-08  1.18705000e-08  0.00000000e+00  8.97267678e-01 -4.71758981e-05 
 1.18715000e-08  1.18715000e-08  0.00000000e+00  8.97722473e-01 -4.69863690e-05 
 1.18725000e-08  1.18725000e-08  0.00000000e+00  8.98175437e-01 -4.67974313e-05 
 1.18735000e-08  1.18735000e-08  0.00000000e+00  8.98626575e-01 -4.66090848e-05 
 1.18745000e-08  1.18745000e-08  0.00000000e+00  8.99075892e-01 -4.64213290e-05 
 1.18755000e-08  1.18755000e-08  0.00000000e+00  8.99523396e-01 -4.62341637e-05 
 1.18765000e-08  1.18765000e-08  0.00000000e+00  8.99969090e-01 -4.60475885e-05 
 1.18775000e-08  1.18775000e-08  0.00000000e+00  9.00412982e-01 -4.58616030e-05 
 1.18785000e-08  1.18785000e-08  0.00000000e+00  9.00855077e-01 -4.56762068e-05 
 1.18795000e-08  1.18795000e-08  0.00000000e+00  9.01295380e-01 -4.54913996e-05 
 1.18805000e-08  1.18805000e-08  0.00000000e+00  9.01733898e-01 -4.53071809e-05 
 1.18815000e-08  1.18815000e-08  0.00000000e+00  9.02170635e-01 -4.51235503e-05 
 1.18825000e-08  1.18825000e-08  0.00000000e+00  9.02605599e-01 -4.49405072e-05 
 1.18835000e-08  1.18835000e-08  0.00000000e+00  9.03038794e-01 -4.47580514e-05 
 1.18845000e-08  1.18845000e-08  0.00000000e+00  9.03470226e-01 -4.45761822e-05 
 1.18855000e-08  1.18855000e-08  0.00000000e+00  9.03899901e-01 -4.43948993e-05 
 1.18865000e-08  1.18865000e-08  0.00000000e+00  9.04327825e-01 -4.42142020e-05 
 1.18875000e-08  1.18875000e-08  0.00000000e+00  9.04754003e-01 -4.40340899e-05 
 1.18885000e-08  1.18885000e-08  0.00000000e+00  9.05178441e-01 -4.38545624e-05 
 1.18895000e-08  1.18895000e-08  0.00000000e+00  9.05601145e-01 -4.36756191e-05 
 1.18905000e-08  1.18905000e-08  0.00000000e+00  9.06022120e-01 -4.34972592e-05 
 1.18915000e-08  1.18915000e-08  0.00000000e+00  9.06441373e-01 -4.33194824e-05 
 1.18925000e-08  1.18925000e-08  0.00000000e+00  9.06858908e-01 -4.31422878e-05 
 1.18935000e-08  1.18935000e-08  0.00000000e+00  9.07274731e-01 -4.29656751e-05 
 1.18945000e-08  1.18945000e-08  0.00000000e+00  9.07688849e-01 -4.27896435e-05 
 1.18955000e-08  1.18955000e-08  0.00000000e+00  9.08101266e-01 -4.26141925e-05 
 1.18965000e-08  1.18965000e-08  0.00000000e+00  9.08511989e-01 -4.24393214e-05 
 1.18975000e-08  1.18975000e-08  0.00000000e+00  9.08921022e-01 -4.22650295e-05 
 1.18985000e-08  1.18985000e-08  0.00000000e+00  9.09328372e-01 -4.20913162e-05 
 1.18995000e-08  1.18995000e-08  0.00000000e+00  9.09734045e-01 -4.19181808e-05 
 1.19005000e-08  1.19005000e-08  0.00000000e+00  9.10138045e-01 -4.17456226e-05 
 1.19015000e-08  1.19015000e-08  0.00000000e+00  9.10540379e-01 -4.15736410e-05 
 1.19025000e-08  1.19025000e-08  0.00000000e+00  9.10941052e-01 -4.14022352e-05 
 1.19035000e-08  1.19035000e-08  0.00000000e+00  9.11340069e-01 -4.12314045e-05 
 1.19045000e-08  1.19045000e-08  0.00000000e+00  9.11737437e-01 -4.10611481e-05 
 1.19055000e-08  1.19055000e-08  0.00000000e+00  9.12133161e-01 -4.08914654e-05 
 1.19065000e-08  1.19065000e-08  0.00000000e+00  9.12527246e-01 -4.07223555e-05 
 1.19075000e-08  1.19075000e-08  0.00000000e+00  9.12919698e-01 -4.05538178e-05 
 1.19085000e-08  1.19085000e-08  0.00000000e+00  9.13310522e-01 -4.03858513e-05 
 1.19095000e-08  1.19095000e-08  0.00000000e+00  9.13699725e-01 -4.02184554e-05 
 1.19105000e-08  1.19105000e-08  0.00000000e+00  9.14087311e-01 -4.00516293e-05 
 1.19115000e-08  1.19115000e-08  0.00000000e+00  9.14473287e-01 -3.98853720e-05 
 1.19125000e-08  1.19125000e-08  0.00000000e+00  9.14857657e-01 -3.97196829e-05 
 1.19135000e-08  1.19135000e-08  0.00000000e+00  9.15240427e-01 -3.95545610e-05 
 1.19145000e-08  1.19145000e-08  0.00000000e+00  9.15621603e-01 -3.93900056e-05 
 1.19155000e-08  1.19155000e-08  0.00000000e+00  9.16001190e-01 -3.92260158e-05 
 1.19165000e-08  1.19165000e-08  0.00000000e+00  9.16379194e-01 -3.90625908e-05 
 1.19175000e-08  1.19175000e-08  0.00000000e+00  9.16755620e-01 -3.88997295e-05 
 1.19185000e-08  1.19185000e-08  0.00000000e+00  9.17130474e-01 -3.87374313e-05 
 1.19195000e-08  1.19195000e-08  0.00000000e+00  9.17503760e-01 -3.85756952e-05 
 1.19205000e-08  1.19205000e-08  0.00000000e+00  9.17875486e-01 -3.84145203e-05 
 1.19215000e-08  1.19215000e-08  0.00000000e+00  9.18245655e-01 -3.82539057e-05 
 1.19225000e-08  1.19225000e-08  0.00000000e+00  9.18614274e-01 -3.80938504e-05 
 1.19235000e-08  1.19235000e-08  0.00000000e+00  9.18981348e-01 -3.79343536e-05 
 1.19245000e-08  1.19245000e-08  0.00000000e+00  9.19346881e-01 -3.77754144e-05 
 1.19255000e-08  1.19255000e-08  0.00000000e+00  9.19710881e-01 -3.76170317e-05 
 1.19265000e-08  1.19265000e-08  0.00000000e+00  9.20073352e-01 -3.74592047e-05 
 1.19275000e-08  1.19275000e-08  0.00000000e+00  9.20434299e-01 -3.73019324e-05 
 1.19285000e-08  1.19285000e-08  0.00000000e+00  9.20793729e-01 -3.71452137e-05 
 1.19295000e-08  1.19295000e-08  0.00000000e+00  9.21151645e-01 -3.69890478e-05 
 1.19305000e-08  1.19305000e-08  0.00000000e+00  9.21508054e-01 -3.68334337e-05 
 1.19315000e-08  1.19315000e-08  0.00000000e+00  9.21862961e-01 -3.66783703e-05 
 1.19325000e-08  1.19325000e-08  0.00000000e+00  9.22216371e-01 -3.65238567e-05 
 1.19335000e-08  1.19335000e-08  0.00000000e+00  9.22568290e-01 -3.63698918e-05 
 1.19345000e-08  1.19345000e-08  0.00000000e+00  9.22918723e-01 -3.62164747e-05 
 1.19355000e-08  1.19355000e-08  0.00000000e+00  9.23267676e-01 -3.60636044e-05 
 1.19365000e-08  1.19365000e-08  0.00000000e+00  9.23615152e-01 -3.59112797e-05 
 1.19375000e-08  1.19375000e-08  0.00000000e+00  9.23961159e-01 -3.57594997e-05 
 1.19385000e-08  1.19385000e-08  0.00000000e+00  9.24305701e-01 -3.56082632e-05 
 1.19395000e-08  1.19395000e-08  0.00000000e+00  9.24648783e-01 -3.54575694e-05 
 1.19405000e-08  1.19405000e-08  0.00000000e+00  9.24990411e-01 -3.53074171e-05 
 1.19415000e-08  1.19415000e-08  0.00000000e+00  9.25330590e-01 -3.51578052e-05 
 1.19425000e-08  1.19425000e-08  0.00000000e+00  9.25669325e-01 -3.50087327e-05 
 1.19435000e-08  1.19435000e-08  0.00000000e+00  9.26006621e-01 -3.48601985e-05 
 1.19445000e-08  1.19445000e-08  0.00000000e+00  9.26342484e-01 -3.47122015e-05 
 1.19455000e-08  1.19455000e-08  0.00000000e+00  9.26676919e-01 -3.45647407e-05 
 1.19465000e-08  1.19465000e-08  0.00000000e+00  9.27009931e-01 -3.44178148e-05 
 1.19475000e-08  1.19475000e-08  0.00000000e+00  9.27341525e-01 -3.42714229e-05 
 1.19485000e-08  1.19485000e-08  0.00000000e+00  9.27671706e-01 -3.41255639e-05 
 1.19495000e-08  1.19495000e-08  0.00000000e+00  9.28000480e-01 -3.39802365e-05 
 1.19505000e-08  1.19505000e-08  0.00000000e+00  9.28327852e-01 -3.38354397e-05 
 1.19515000e-08  1.19515000e-08  0.00000000e+00  9.28653827e-01 -3.36911724e-05 
 1.19525000e-08  1.19525000e-08  0.00000000e+00  9.28978409e-01 -3.35474334e-05 
 1.19535000e-08  1.19535000e-08  0.00000000e+00  9.29301605e-01 -3.34042216e-05 
 1.19545000e-08  1.19545000e-08  0.00000000e+00  9.29623418e-01 -3.32615358e-05 
 1.19555000e-08  1.19555000e-08  0.00000000e+00  9.29943855e-01 -3.31193750e-05 
 1.19565000e-08  1.19565000e-08  0.00000000e+00  9.30262921e-01 -3.29777379e-05 
 1.19575000e-08  1.19575000e-08  0.00000000e+00  9.30580620e-01 -3.28366234e-05 
 1.19585000e-08  1.19585000e-08  0.00000000e+00  9.30896957e-01 -3.26960303e-05 
 1.19595000e-08  1.19595000e-08  0.00000000e+00  9.31211938e-01 -3.25559575e-05 
 1.19605000e-08  1.19605000e-08  0.00000000e+00  9.31525568e-01 -3.24164037e-05 
 1.19615000e-08  1.19615000e-08  0.00000000e+00  9.31837851e-01 -3.22773679e-05 
 1.19625000e-08  1.19625000e-08  0.00000000e+00  9.32148793e-01 -3.21388488e-05 
 1.19635000e-08  1.19635000e-08  0.00000000e+00  9.32458398e-01 -3.20008452e-05 
 1.19645000e-08  1.19645000e-08  0.00000000e+00  9.32766672e-01 -3.18633560e-05 
 1.19655000e-08  1.19655000e-08  0.00000000e+00  9.33073620e-01 -3.17263799e-05 
 1.19665000e-08  1.19665000e-08  0.00000000e+00  9.33379246e-01 -3.15899158e-05 
 1.19675000e-08  1.19675000e-08  0.00000000e+00  9.33683556e-01 -3.14539624e-05 
 1.19685000e-08  1.19685000e-08  0.00000000e+00  9.33986555e-01 -3.13185185e-05 
 1.19695000e-08  1.19695000e-08  0.00000000e+00  9.34288246e-01 -3.11835830e-05 
 1.19705000e-08  1.19705000e-08  0.00000000e+00  9.34588636e-01 -3.10491546e-05 
 1.19715000e-08  1.19715000e-08  0.00000000e+00  9.34887730e-01 -3.09152320e-05 
 1.19725000e-08  1.19725000e-08  0.00000000e+00  9.35185531e-01 -3.07818141e-05 
 1.19735000e-08  1.19735000e-08  0.00000000e+00  9.35482046e-01 -3.06488997e-05 
 1.19745000e-08  1.19745000e-08  0.00000000e+00  9.35777279e-01 -3.05164874e-05 
 1.19755000e-08  1.19755000e-08  0.00000000e+00  9.36071234e-01 -3.03845761e-05 
 1.19765000e-08  1.19765000e-08  0.00000000e+00  9.36363917e-01 -3.02531646e-05 
 1.19775000e-08  1.19775000e-08  0.00000000e+00  9.36655332e-01 -3.01222515e-05 
 1.19785000e-08  1.19785000e-08  0.00000000e+00  9.36945485e-01 -2.99918357e-05 
 1.19795000e-08  1.19795000e-08  0.00000000e+00  9.37234380e-01 -2.98619158e-05 
 1.19805000e-08  1.19805000e-08  0.00000000e+00  9.37522021e-01 -2.97324907e-05 
 1.19815000e-08  1.19815000e-08  0.00000000e+00  9.37808415e-01 -2.96035590e-05 
 1.19825000e-08  1.19825000e-08  0.00000000e+00  9.38093564e-01 -2.94751196e-05 
 1.19835000e-08  1.19835000e-08  0.00000000e+00  9.38377475e-01 -2.93471711e-05 
 1.19845000e-08  1.19845000e-08  0.00000000e+00  9.38660153e-01 -2.92197124e-05 
 1.19855000e-08  1.19855000e-08  0.00000000e+00  9.38941600e-01 -2.90927420e-05 
 1.19865000e-08  1.19865000e-08  0.00000000e+00  9.39221823e-01 -2.89662589e-05 
 1.19875000e-08  1.19875000e-08  0.00000000e+00  9.39500827e-01 -2.88402616e-05 
 1.19885000e-08  1.19885000e-08  0.00000000e+00  9.39778615e-01 -2.87147489e-05 
 1.19895000e-08  1.19895000e-08  0.00000000e+00  9.40055193e-01 -2.85897196e-05 
 1.19905000e-08  1.19905000e-08  0.00000000e+00  9.40330565e-01 -2.84651723e-05 
 1.19915000e-08  1.19915000e-08  0.00000000e+00  9.40604736e-01 -2.83411058e-05 
 1.19925000e-08  1.19925000e-08  0.00000000e+00  9.40877710e-01 -2.82175188e-05 
 1.19935000e-08  1.19935000e-08  0.00000000e+00  9.41149493e-01 -2.80944100e-05 
 1.19945000e-08  1.19945000e-08  0.00000000e+00  9.41420088e-01 -2.79717782e-05 
 1.19955000e-08  1.19955000e-08  0.00000000e+00  9.41689501e-01 -2.78496219e-05 
 1.19965000e-08  1.19965000e-08  0.00000000e+00  9.41957736e-01 -2.77279400e-05 
 1.19975000e-08  1.19975000e-08  0.00000000e+00  9.42224797e-01 -2.76067311e-05 
 1.19985000e-08  1.19985000e-08  0.00000000e+00  9.42490690e-01 -2.74859940e-05 
 1.19995000e-08  1.19995000e-08  0.00000000e+00  9.42755418e-01 -2.73657273e-05 
 1.20005000e-08  1.20005000e-08  0.00000000e+00  9.43018987e-01 -2.72459298e-05 
 1.20015000e-08  1.20015000e-08  0.00000000e+00  9.43281400e-01 -2.71266002e-05 
 1.20025000e-08  1.20025000e-08  0.00000000e+00  9.43542663e-01 -2.70077370e-05 
 1.20035000e-08  1.20035000e-08  0.00000000e+00  9.43802780e-01 -2.68893392e-05 
 1.20045000e-08  1.20045000e-08  0.00000000e+00  9.44061755e-01 -2.67714052e-05 
 1.20055000e-08  1.20055000e-08  0.00000000e+00  9.44319593e-01 -2.66539339e-05 
 1.20065000e-08  1.20065000e-08  0.00000000e+00  9.44576298e-01 -2.65369239e-05 
 1.20075000e-08  1.20075000e-08  0.00000000e+00  9.44831875e-01 -2.64203739e-05 
 1.20085000e-08  1.20085000e-08  0.00000000e+00  9.45086329e-01 -2.63042827e-05 
 1.20095000e-08  1.20095000e-08  0.00000000e+00  9.45339663e-01 -2.61886488e-05 
 1.20105000e-08  1.20105000e-08  0.00000000e+00  9.45591882e-01 -2.60734710e-05 
 1.20115000e-08  1.20115000e-08  0.00000000e+00  9.45842990e-01 -2.59587480e-05 
 1.20125000e-08  1.20125000e-08  0.00000000e+00  9.46092993e-01 -2.58444784e-05 
 1.20135000e-08  1.20135000e-08  0.00000000e+00  9.46341893e-01 -2.57306609e-05 
 1.20145000e-08  1.20145000e-08  0.00000000e+00  9.46589697e-01 -2.56172943e-05 
 1.20155000e-08  1.20155000e-08  0.00000000e+00  9.46836407e-01 -2.55043772e-05 
 1.20165000e-08  1.20165000e-08  0.00000000e+00  9.47082029e-01 -2.53919082e-05 
 1.20175000e-08  1.20175000e-08  0.00000000e+00  9.47326566e-01 -2.52798861e-05 
 1.20185000e-08  1.20185000e-08  0.00000000e+00  9.47570024e-01 -2.51683096e-05 
 1.20195000e-08  1.20195000e-08  0.00000000e+00  9.47812406e-01 -2.50571773e-05 
 1.20205000e-08  1.20205000e-08  0.00000000e+00  9.48053716e-01 -2.49464879e-05 
 1.20215000e-08  1.20215000e-08  0.00000000e+00  9.48293959e-01 -2.48362401e-05 
 1.20225000e-08  1.20225000e-08  0.00000000e+00  9.48533140e-01 -2.47264326e-05 
 1.20235000e-08  1.20235000e-08  0.00000000e+00  9.48771262e-01 -2.46170640e-05 
 1.20245000e-08  1.20245000e-08  0.00000000e+00  9.49008329e-01 -2.45081330e-05 
 1.20255000e-08  1.20255000e-08  0.00000000e+00  9.49244347e-01 -2.43996383e-05 
 1.20265000e-08  1.20265000e-08  0.00000000e+00  9.49479318e-01 -2.42915786e-05 
 1.20275000e-08  1.20275000e-08  0.00000000e+00  9.49713248e-01 -2.41839526e-05 
 1.20285000e-08  1.20285000e-08  0.00000000e+00  9.49946140e-01 -2.40767589e-05 
 1.20295000e-08  1.20295000e-08  0.00000000e+00  9.50177999e-01 -2.39699962e-05 
 1.20305000e-08  1.20305000e-08  0.00000000e+00  9.50408829e-01 -2.38636632e-05 
 1.20315000e-08  1.20315000e-08  0.00000000e+00  9.50638634e-01 -2.37577585e-05 
 1.20325000e-08  1.20325000e-08  0.00000000e+00  9.50867418e-01 -2.36522809e-05 
 1.20335000e-08  1.20335000e-08  0.00000000e+00  9.51095185e-01 -2.35472291e-05 
 1.20345000e-08  1.20345000e-08  0.00000000e+00  9.51321940e-01 -2.34426016e-05 
 1.20355000e-08  1.20355000e-08  0.00000000e+00  9.51547686e-01 -2.33383972e-05 
 1.20365000e-08  1.20365000e-08  0.00000000e+00  9.51772428e-01 -2.32346146e-05 
 1.20375000e-08  1.20375000e-08  0.00000000e+00  9.51996169e-01 -2.31312524e-05 
 1.20385000e-08  1.20385000e-08  0.00000000e+00  9.52218914e-01 -2.30283094e-05 
 1.20395000e-08  1.20395000e-08  0.00000000e+00  9.52440667e-01 -2.29257841e-05 
 1.20405000e-08  1.20405000e-08  0.00000000e+00  9.52661431e-01 -2.28236753e-05 
 1.20415000e-08  1.20415000e-08  0.00000000e+00  9.52881212e-01 -2.27219817e-05 
 1.20425000e-08  1.20425000e-08  0.00000000e+00  9.53100012e-01 -2.26207019e-05 
 1.20435000e-08  1.20435000e-08  0.00000000e+00  9.53317836e-01 -2.25198347e-05 
 1.20445000e-08  1.20445000e-08  0.00000000e+00  9.53534688e-01 -2.24193786e-05 
 1.20455000e-08  1.20455000e-08  0.00000000e+00  9.53750571e-01 -2.23193325e-05 
 1.20465000e-08  1.20465000e-08  0.00000000e+00  9.53965491e-01 -2.22196949e-05 
 1.20475000e-08  1.20475000e-08  0.00000000e+00  9.54179450e-01 -2.21204646e-05 
 1.20485000e-08  1.20485000e-08  0.00000000e+00  9.54392452e-01 -2.20216402e-05 
 1.20495000e-08  1.20495000e-08  0.00000000e+00  9.54604502e-01 -2.19232205e-05 
 1.20505000e-08  1.20505000e-08  0.00000000e+00  9.54815604e-01 -2.18252041e-05 
 1.20515000e-08  1.20515000e-08  0.00000000e+00  9.55025761e-01 -2.17275897e-05 
 1.20525000e-08  1.20525000e-08  0.00000000e+00  9.55234977e-01 -2.16303760e-05 
 1.20535000e-08  1.20535000e-08  0.00000000e+00  9.55443256e-01 -2.15335616e-05 
 1.20545000e-08  1.20545000e-08  0.00000000e+00  9.55650602e-01 -2.14371454e-05 
 1.20555000e-08  1.20555000e-08  0.00000000e+00  9.55857019e-01 -2.13411259e-05 
 1.20565000e-08  1.20565000e-08  0.00000000e+00  9.56062511e-01 -2.12455019e-05 
 1.20575000e-08  1.20575000e-08  0.00000000e+00  9.56267081e-01 -2.11502721e-05 
 1.20585000e-08  1.20585000e-08  0.00000000e+00  9.56470733e-01 -2.10554351e-05 
 1.20595000e-08  1.20595000e-08  0.00000000e+00  9.56673471e-01 -2.09609897e-05 
 1.20605000e-08  1.20605000e-08  0.00000000e+00  9.56875300e-01 -2.08669346e-05 
 1.20615000e-08  1.20615000e-08  0.00000000e+00  9.57076221e-01 -2.07732683e-05 
 1.20625000e-08  1.20625000e-08  0.00000000e+00  9.57276240e-01 -2.06799898e-05 
 1.20635000e-08  1.20635000e-08  0.00000000e+00  9.57475361e-01 -2.05870976e-05 
 1.20645000e-08  1.20645000e-08  0.00000000e+00  9.57673586e-01 -2.04945905e-05 
 1.20655000e-08  1.20655000e-08  0.00000000e+00  9.57870919e-01 -2.04024671e-05 
 1.20665000e-08  1.20665000e-08  0.00000000e+00  9.58067365e-01 -2.03107262e-05 
 1.20675000e-08  1.20675000e-08  0.00000000e+00  9.58262927e-01 -2.02193665e-05 
 1.20685000e-08  1.20685000e-08  0.00000000e+00  9.58457608e-01 -2.01283866e-05 
 1.20695000e-08  1.20695000e-08  0.00000000e+00  9.58651413e-01 -2.00377854e-05 
 1.20705000e-08  1.20705000e-08  0.00000000e+00  9.58844344e-01 -1.99475615e-05 
 1.20715000e-08  1.20715000e-08  0.00000000e+00  9.59036407e-01 -1.98577136e-05 
 1.20725000e-08  1.20725000e-08  0.00000000e+00  9.59227603e-01 -1.97682405e-05 
 1.20735000e-08  1.20735000e-08  0.00000000e+00  9.59417937e-01 -1.96791408e-05 
 1.20745000e-08  1.20745000e-08  0.00000000e+00  9.59607413e-01 -1.95904133e-05 
 1.20755000e-08  1.20755000e-08  0.00000000e+00  9.59796034e-01 -1.95020567e-05 
